corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0149	foremast	foremast	np:s	np		s		
english	london01	0149	would	would	lv_aux	lv_aux				
english	london01	0149	be	be.INF	lv_aux	lv_aux				
english	london01	0149	hinge-d	hinge-PTCP.PST	v:pred	v		pred		
english	london01	0149	#	#	##	##				
english	london01	0149	the	the	ln_det	ln_det				
english	london01	0149	mate	mate	np.h:a	np	h	a		
english	london01	0149	would	would	lv_aux	lv_aux				
english	london01	0149	have	have.INF	lv_aux	lv_aux				
english	london01	0149	pull-ed	pull-PTCP.PST	v:pred	v		pred		
english	london01	0149	that	DIST.SG	dem_pro:p	dem_pro		p		
english	london01	0149	down	down	rv	rv				
english	london01	0149	#	#	##	##				
english	london01	0149	and	and	other	other				
english	london01	0149	0	0_mate	0.h:a	0	h	a		
english	london01	0149	tie-d	tie-PTCP.PST	v:pred	v		pred		
english	london01	0149	that	DIST.SG	dem_pro:p	dem_pro		p		
english	london01	0149	down	down	rv	rv				
english	london01	0149	ready	ready	other	other				
english	london01	0150	#	#	##neg	##neg				
english	london01	0150	and	and	other	other				
english	london01	0150	ehm	ehm	other	other				
english	london01	0150	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0150	would-n't	would-NEG	lv_aux	lv_aux				
english	london01	0150	be	be.INF	cop	cop				
english	london01	0150	stuck	stuck	other:pred	other		pred		
english	london01	0150	on	on	adp	adp				
english	london01	0150	the	the	ln_det	ln_det				
english	london01	0150	long	long	ln_adj	ln_adj				
english	london01	0150	run	run	np:l	np		l		
english	london01	0150	on	on	adp	adp				
english	london01	0150	the	the	ln_det	ln_det				
english	london01	0150	funnel	funnel	np:l	np		l		
english	london01	0150	all	all	ln	ln				
english	london01	0150	the	the	ln_det	ln_det				
english	london01	0150	time	time	np:other	np		other		
english	london01	0150	#	#	##	##				
english	london01	0150	the	the	ln_det	ln_det				
english	london01	0150	mate	mate	np.h:a	np	h	a		
english	london01	0150	would	would	lv_aux	lv_aux				
english	london01	0150	give	give.INF	v:pred	v		pred		
english	london01	0150	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0150	a	a	ln_deti	ln_deti				
english	london01	0150	blow	blow	np:p2	np		p2		
english	london01	0150	#	#	##	##				
english	london01	0150	but	but	other	other				
english	london01	0150	it	3SG.N	pro:s	pro		s		
english	london01	0150	was	be.PST.3SG	cop	cop				
english	london01	0150	generally	generally	other	other				
english	london01	0150	the	the	ln_det	ln_det				
english	london01	0150	boy='s	boy=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0150	job	job	np:pred	np		pred		
english	london01	0150	#	#	#cc	#cc				
english	london01	0150	0	0_boy	f0.h:a	f0	h	a		
english	london01	0150	to	to	lv	lv				
english	london01	0150	do	do.INF	vother:pred	vother		pred		
english	london01	0150	this	PROX.SG	dem_pro:p	dem_pro		p		
english	london01	0151	#	#	##	##				
english	london01	0151	so	so	other	other				
english	london01	0151	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0151	was	be.PST.3SG	cop	cop				
english	london01	0151	the	the	ln_det	ln_det				
english	london01	0151	function	function	np:pred	np		pred		
english	london01	0151	of	of	rn	rn				
english	london01	0151	the	the	nc	nc				
english	london01	0151	the	the	ln_det	ln_det				
english	london01	0151	deck boy	deck_boy	rn_np.h	rn_np	h			
english	london01	0152	#	#	##	##				
english	london01	0152	and	and	other	other				
english	london01	0152	then	then	other	other				
english	london01	0152	it	3SG.N	pro:s	pro		s		
english	london01	0152	='s	=be.PST.3SG	=cop	=cop				
english	london01	0152	yeah	yeah	other	other				
english	london01	0152	just	just	other	other				
english	london01	0152	before	before	adp	adp				
english	london01	0152	the	the	ln_det	ln_det				
english	london01	0152	fall	fall	np:pred_other	np		pred_other		
english	london01	0152	of	of	rn	rn				
english	london01	0152	France	France	rn_pn_np	rn_pn_np				
english	london01	0152	#	#	##	##				
english	london01	0152	we	1PL	pro.1:a	pro	1	a		
english	london01	0152	got	get.PST	v:pred	v		pred		
english	london01	0152	a	a	ln_deti	ln_deti				
english	london01	0152	new	new	ln_adj	ln_adj				
english	london01	0152	boat	boat	np:p	np		p		
english	london01	0152	#	#	##	##				
english	london01	0152	the	the	ln_det	ln_det				
english	london01	0152	Vista	Vista	pn_np:s	pn_np		s		
english	london01	0152	came	come.PST	v:pred	v		pred		
english	london01	0152	'round	around	rv	rv				
english	london01	0152	from	from	adp	adp				
english	london01	0152	Dunstan='s	Dunstan=POSS	ln_pn_np:poss	ln_pn_np		poss		
english	london01	0152	in	in	rn_adp	rn_adp				
english	london01	0152	Yorkshire	Yorkshire	rn_pn_np	rn_pn_np				
english	london01	0152	#	#	##	##				
english	london01	0152	and	and	other	other				
english	london01	0152	uh	uh	other	other				
english	london01	0152	we	1PL	pro.1:s	pro	1	s		
english	london01	0152	went	go.PST	v:pred	v		pred		
english	london01	0152	on	on	adp	adp				
english	london01	0152	the	the	ln_det	ln_det				
english	london01	0152	motorboat	motorboat	np:g	np		g		
english	london01	0152	then	then	other	other				
english	london01	0152	the	the	ln_det	ln_det				
english	london01	0152	Vista	Vista	pn_np:appos	pn_np		appos		
english	london01	0153	#	#	##	##				
english	london01	0153	and	and	other	other				
english	london01	0153	ehm	ehm	other	other				
english	london01	0153	the	the	ln_det	ln_det				
english	london01	0153	tank	tank	np:dt	np		dt		
english	london01	0153	the	the	nc	nc				
english	london01	0153	the	the	ln_det	ln_det				
english	london01	0153	tea	tea	np:dt_l	np		dt_l		
english	london01	0153	there	there	other	other				
english	london01	0153	used	used	lv_aux	lv_aux				
english	london01	0153	to	to	lv	lv				
english	london01	0153	be	be.INF	other:predex	other		predex		
english	london01	0153	some	some	ln_detq	ln_detq				
english	london01	0153	taste	taste	np:s	np		s		
english	london01	0153	in	in	adp	adp				
english	london01	0153	it	3SG.N.OBL	pro:l	pro		l		
english	london01	0153	#	#	##neg	##neg				
english	london01	0153	we	1PL	nc	nc				
english	london01	0153	we	1PL	pro.1:a	pro	1	a		
english	london01	0153	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0153	tumble	tumble.INF	v:pred	v		pred		
english	london01	0153	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0153	#	#	##	##				
english	london01	0153	but	but	other	other				
english	london01	0153	the	the	ln_det	ln_det				
english	london01	0153	engineer	engineer	np.h:dt_s	np	h	dt_s		
english	london01	0153	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0153	was	be.PST.3SG	cop	cop				
english	london01	0153	a	a	ln_deti	ln_deti				
english	london01	0153	Scotch	Scotch	ln_adj	ln_adj				
english	london01	0153	engineer	engineer	np.h:pred	np	h	pred		
english	london01	0153	this	PROX.SG	dem_pro.h:dt_s	dem_pro	h	dt_s		
english	london01	0153	#	#	##	##				
english	london01	0153	#	#	#	#				
english	london01	0153	'course	of_course	other	other				
english	london01	0153	0	0_boat	f0:s	f0		s		
english	london01	0153	be-ing	be-PTCP.PRS	cop	cop				
english	london01	0153	a	a	ln_deti	ln_deti				
english	london01	0153	diesel boat	diesel_boat	np:pred	np		pred		
english	london01	0153	%	%	%	%				
english	london01	0153	it	3SG.N	pro:s	pro		s		
english	london01	0153	was	be.PST.3SG	cop	cop				
english	london01	0153	a	a	ln_deti	ln_deti				
english	london01	0153	different	different	ln_adj	ln_adj				
english	london01	0153	type	type	np:pred	np		pred		
english	london01	0153	of	of	rn	rn				
english	london01	0153	engineer	engineer	rn_np.h	rn_np	h			
english	london01	0153	#	#	##	##				
english	london01	0153	Garney Bruiss	Garney_Bruiss	pn_np.h:s	pn_np	h	s		
english	london01	0153	stay-ed	stay-PST	v:pred	v		pred		
english	london01	0153	with	with	adp	adp				
english	london01	0153	the	the	ln_det	ln_det				
english	london01	0153	Vigilant	Vigilant	pn_np:obl	pn_np		obl		
english	london01	0153	#	#	##	##				
english	london01	0153	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0153	was	be.PST.3SG	cop	cop				
english	london01	0153	a	a	ln_deti	ln_deti				
english	london01	0153	steam engineer	steam_engineer	np.h:pred	np	h	pred		
english	london01	0154	#	#	##	##				
english	london01	0154	and	and	other	other				
english	london01	0154	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0154	had	have.PST	v:pred	v		pred		
english	london01	0154	a	a	ln_deti	ln_deti				
english	london01	0154	greaser boy	greaser_boy	np.h:p	np	h	p		
english	london01	0154	with	with	adp	adp				
english	london01	0154	the	the	ln_det	ln_det				
english	london01	0154	ehm	ehm	other	other				
english	london01	0154	engineer	engineer	np.h:obl	np	h	obl		
english	london01	0155	#	#	##	##				
english	london01	0155	and	and	other	other				
english	london01	0155	the	the	ln_det	ln_det				
english	london01	0155	Scotsman	Scotsman	np.h:a	np	h	a		
english	london01	0155	brought	bring.PST	v:pred	v		pred		
english	london01	0155	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0155	son	son	np.h:p	np	h	p		
english	london01	0155	#	#	##	##				
english	london01	0155	and	and	other	other				
english	london01	0155	uh	uh	other	other				
english	london01	0155	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0155	son	son	np.h:a	np	h	a		
english	london01	0155	start-ed	start-PST	v:pred	v		pred		
english	london01	0155	#	#	#cc:p	#cc		p		
english	london01	0155	0	0_son	f0.h:s	f0	h	s		
english	london01	0155	break-ing	break-PTCP.PST	vother:pred	vother		pred		
english	london01	0155	out	out	rv	rv				
english	london01	0155	in	in	adp	adp				
english	london01	0155	boil-s	boil-PL	np:other	np		other		
english	london01	0155	#	#	##	##				
english	london01	0155	and	and	other	other				
english	london01	0155	in	in	adp	adp				
english	london01	0155	the	the	ln_det	ln_det				
english	london01	0155	end	end	np:other	np		other		
english	london01	0155	we	1PL	pro.1:a	pro	1	a		
english	london01	0155	took	take.PST	v:pred	v		pred		
english	london01	0155	the	the	ln_det	ln_det				
english	london01	0155	inspection lid	inspection_lid	np:p	np		p		
english	london01	0155	off	off	adp	adp				
english	london01	0155	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0155	fresh water tank	fresh_water_tank	np:obl	np		obl		
english	london01	0155	#	#	##	##				
english	london01	0155	and	and	other	other				
english	london01	0155	someone	someone	indef_other.h:a	indef_other	h	a		
english	london01	0155	had	have.PST	lv_aux	lv_aux				
english	london01	0155	left	leave.PTCP.PST	v:pred	v		pred		
english	london01	0155	a	a	ln	ln				
english	london01	0155	lot	lot	ln_detq	ln_detq				
english	london01	0155	of	of	ln	ln				
english	london01	0155	red	red	ln_adj	ln_adj				
english	london01	0155	lead	lead	np:p	np		p		
english	london01	0155	in	in	adp	adp				
english	london01	0155	there	there	other:l	other		l		
english	london01	0156	#	#	##	##				
english	london01	0156	it	3SG.N	pro:s	pro		s		
english	london01	0156	was	be.PST.3SG	cop	cop				
english	london01	0156	lead	lead	np:pred	np		pred		
english	london01	0156	#	#	#rc	#rc				
english	london01	0156	0	0_lead	rel_0:p	rel_0		p		
english	london01	0156	we	1PL	pro.1:a	pro	1	a		
english	london01	0156	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0156	drink-ing	drink-PTCP.PRS	v:pred	v		pred		
english	london01	0157	#	#	##	##				
english	london01	0157	of	of	other	other				
english	london01	0157	course	course	other	other				
english	london01	0157	we	1PL	pro.1:a	pro	1	a		
english	london01	0157	clean-ed	clean-PST	v:pred	v		pred		
english	london01	0157	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0157	out	out	rv	rv				
english	london01	0157	#	#	##	##				
english	london01	0157	and	and	other	other				
english	london01	0157	it	3SG.N	pro:s	pro		s		
english	london01	0157	was	be.PST.3SG	cop	cop				
english	london01	0157	alright	alright	other:pred	other		pred		
english	london01	0157	#	#	##	##				
english	london01	0157	but	but	other	other				
english	london01	0157	for	for	adp	adp				
english	london01	0157	week-s	week-PL	np:other	np		other		
english	london01	0157	it	3SG.N	pro:s	pro		s		
english	london01	0157	was	be.PST.3SG	cop	cop				
english	london01	0157	like	like	adp	adp				
english	london01	0157	that	DIST.SG	dem_pro:pred_other	dem_pro		pred_other		
english	london01	0158	#	#	#nc	#nc				
english	london01	0158	the	the	nc	nc				
english	london01	0158	other	other	nc	nc				
english	london01	0158	thing	thing	nc	nc				
english	london01	0159	#	#	#nc	#nc				
english	london01	0159	the	the	nc	nc				
english	london01	0159	thing	thing	nc	nc				
english	london01	0159	#	#	#rc	#rc				
english	london01	0159	0	0_thing	rel_0:p	rel_0		p		
english	london01	0159	I	1SG	pro.1:a	pro	1	a		
english	london01	0159	remember	remember.PRS	v:pred	v		pred		
english	london01	0159	about	about	adp	adp				
english	london01	0159	th--	NC	nc	nc				
english	london01	0159	the	the	ln_det	ln_det				
english	london01	0159	greaser boy	greaser_boy	np.h:obl	np	h	obl		
english	london01	0159	#	#	#nc	#nc				
english	london01	0159	apart	apart	nc	nc				
english	london01	0159	from	from	nc	nc				
english	london01	0159	the	the	nc	nc				
english	london01	0159	fact	fact	nc_np	nc_np				
english	london01	0159	#	#	#cc	#cc				
english	london01	0159	that	that	other	other				
english	london01	0159	this	PROX.SG	ln_dem	ln_dem				
english	london01	0159	particular	particular	ln_adj	ln_adj				
english	london01	0159	one	one	num_np.h:s	num_np	h	s		
english	london01	0159	broke-n	broke-PTCP.PST	v:pred	v		pred		
english	london01	0159	out	out	rv	rv				
english	london01	0159	in	in	adp	adp				
english	london01	0159	boil-s	boil-PL	np:other	np		other		
english	london01	0159	because	because	adp	adp				
english	london01	0159	of	of	adp	adp				
english	london01	0159	the	the	ln_det	ln_det				
english	london01	0159	water	water	np:other	np		other		
english	london01	0159	#	#	##	##				
english	london01	0159	uh	uh	other	other				
english	london01	0159	grea--	NC	nc	nc				
english	london01	0159	the	the	nc	nc				
english	london01	0159	the	the	ln_det	ln_det				
english	london01	0159	greaser boy-s	greaser_boy-PL	np.h:dt	np	h	dt		
english	london01	0159	in	in	other	other				
english	london01	0159	general	general	other	other				
english	london01	0159	the	the	nc	nc				
english	london01	0159	the	the	ln_det	ln_det				
english	london01	0159	sort	sort	np:dt	np		dt		
english	london01	0159	of	of	rn	rn				
english	london01	0159	assistant	assistant	rn_adj	rn_adj				
english	london01	0159	engineer	engineer	rn_np.h	rn_np	h			
english	london01	0159	it	3SG.N	nc	nc				
english	london01	0159	was	be.PST.3SG	nc	nc				
english	london01	0159	it	3SG.N	nc	nc				
english	london01	0159	it	3SG.N	pro:s	pro		s		
english	london01	0159	was	be.PST.3SG	cop	cop				
english	london01	0159	a	a	ln_deti	ln_deti				
english	london01	0159	dead-end	dead-end	ln_adj	ln_adj				
english	london01	0159	job	job	np:pred	np		pred		
english	london01	0159	really	really	other	other				
english	london01	0159	#	#	#ac	#ac				
english	london01	0159	unless	unless	adp	adp				
english	london01	0159	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0159	went	go.PST	v:pred	v		pred		
english	london01	0159	on	on	rv	rv				
english	london01	0159	#	#	#ac	#ac				
english	london01	0159	as	as	adp	adp				
english	london01	0159	uh	uh	other	other				
english	london01	0159	this	PROX.SG	ln_dem	ln_dem				
english	london01	0159	young	young	ln_adj	ln_adj				
english	london01	0159	Scots	Scots	ln_adj	ln_adj				
english	london01	0159	lad	lad	np.h:s	np	h	s		
english	london01	0159	would	would	lv_aux	lv_aux				
english	london01	0159	='ve	=have.INF	=lv_aux	=lv_aux				
english	london01	0159	done	do.PTCP.PST	v:pred	v		pred		
english	london01	0159	#	#	##	##				
english	london01	0159	I	1SG	other	other				
english	london01	0159	mean	mean.PRS	other	other				
english	london01	0159	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0159	father	father	np.h:a	np	h	a		
english	london01	0159	just	just	other	other				
english	london01	0159	brought	bring.PST	v:pred	v		pred		
english	london01	0159	him	3SG.OBL	pro.h:p	pro	h	p		
english	london01	0159	there	there	other:g	other		g		
english	london01	0159	#	#	#ac	#ac				
english	london01	0159	0	0_engineer	f0.h:a	f0	h	a		
english	london01	0159	to	to	lv	lv				
english	london01	0159	start	start.INF	vother:pred	vother		pred		
english	london01	0159	him	3SG.OBL	pro.h:p	pro	h	p		
english	london01	0159	off	off	rv	rv				
english	london01	0160	#	#	##	##				
english	london01	0160	but	but	other	other				
english	london01	0160	other	other	ln_adj	ln_adj				
english	london01	0160	lad-s	lad-PL	np.h:s	np	h	s		
english	london01	0160	local	local	ln_adj	ln_adj				
english	london01	0160	lad-s	lad-PL	np.h:appos	np	h	appos		
english	london01	0160	went	go.PST	v:pred	v		pred		
english	london01	0160	greaser boy-s	greaser_boy-PL	np.h:obl	np	h	obl		
english	london01	0160	#	#	##	##				
english	london01	0160	they	3PL	pro.h:a	pro	h	a		
english	london01	0160	='ll	=will	=lv_aux	=lv_aux				
english	london01	0160	say	say.INF	v:pred	v		pred		
english	london01	0160	#	#	#cc:p	#cc		p		
english	london01	0160	it	3SG.N	pro:s	pro		s		
english	london01	0160	was	be.PST.3SG	cop	cop				
english	london01	0160	a	a	ln_deti	ln_deti				
english	london01	0160	dead-end	dead-end	ln_adj	ln_adj				
english	london01	0160	job	job	np:pred	np		pred		
english	london01	0161	#	#	##	##				
english	london01	0161	hhhm	hhhm	other	other				
english	london01	0161	#	#	#ac	#ac				
english	london01	0161	when	when	adp	adp				
english	london01	0161	they	3PL	pro.h:s	pro	h	s		
english	london01	0161	about	about	other	other				
english	london01	0161	eighteen	eighteen	other:pred	other		pred		
english	london01	0161	%	%	%	%				
english	london01	0161	there	there	other	other				
english	london01	0161	='s	=be.PST.3SG	=other:predex	=other		predex		
english	london01	0161	no	no	ln	ln				
english	london01	0161	more	more	ln_detq	ln_detq				
english	london01	0161	promotion	promotion	np:s	np		s		
english	london01	0161	#	#	##	##				
english	london01	0161	they	3PL	nc	nc				
english	london01	0161	would	would	nc	nc				
english	london01	0161	they	3PL	pro.h:s	pro	h	s		
english	london01	0161	would	would	lv_aux	lv_aux				
english	london01	0161	go	go.INF	v:pred	v		pred		
english	london01	0162	#	#	##	##				
english	london01	0162	but	but	other	other				
english	london01	0162	they	3PL	pro.h:s	pro	h	s		
english	london01	0162	were	be.PST	nc	nc				
english	london01	0162	were	be.PST	cop	cop				
english	london01	0162	staff	staff	np.h:pred	np	h	pred		
english	london01	0162	#	#	##	##				
english	london01	0162	and	and	other	other				
english	london01	0162	this	PROX.SG	ln_dem	ln_dem				
english	london01	0162	thing	thing	np:s	np		s		
english	london01	0162	stuck	stick.PST	v:pred	v		pred		
english	london01	0162	in	in	adp	adp				
english	london01	0162	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0162	mind	mind	np:l	np		l		
english	london01	0163	#	#	##	##				
english	london01	0163	I	1SG	nc	nc				
english	london01	0163	#	#	#ac	#ac				
english	london01	0163	although	although	adp	adp				
english	london01	0163	I	1SG	pro.1:s	pro	1	s		
english	london01	0163	was	be.PST.1SG	lv_aux	lv_aux				
english	london01	0163	regularly	regularly	other	other				
english	london01	0163	employ-ed	employ-PTCP.PST	v:pred	v		pred		
english	london01	0163	%	%	%	%				
english	london01	0163	I	1SG	pro.1:s	pro	1	s		
english	london01	0163	was	be.PST.1SG	cop	cop				
english	london01	0163	casual	casual	other:pred	other		pred		
english	london01	0164	#	#	##	##				
english	london01	0164	so	so	other	other				
english	london01	0164	at	at	adp	adp				
english	london01	0164	that	DIST.SG	ln_dem	ln_dem				
english	london01	0164	time	time	np:other	np		other		
english	london01	0164	there	there	other	other				
english	london01	0164	='s	=be.PST.3SG	=other:predex	=other		predex		
english	london01	0164	no	no	ln	ln				
english	london01	0164	paid	paid	ln_adj	ln_adj				
english	london01	0164	holiday	holiday	np:s	np		s		
english	london01	0165	#	#	##	##				
english	london01	0165	you	2SG	other	other				
english	london01	0165	know	know.PRS	other	other				
english	london01	0165	I	1SG	pro.1:a	pro	1	a		
english	london01	0165	could	could	lv_aux	lv_aux				
english	london01	0165	take	take.INF	v:pred	v		pred		
english	london01	0165	a	a	ln_deti	ln_deti				
english	london01	0165	week='s	week=POSS	ln_np:poss	ln_np		poss		
english	london01	0165	holiday	holiday	np:p	np		p		
english	london01	0165	#	#	##	##				
english	london01	0165	but	but	other	other				
english	london01	0165	I	1SG	pro.1:a	pro	1	a		
english	london01	0165	='d	=would	=lv_aux	=lv_aux				
english	london01	0165	got	get.PTCP.PST	v:pred	v		pred		
english	london01	0165	no	no	ln	ln				
english	london01	0165	pay	pay	np:p	np		p		
english	london01	0165	for	for	adp	adp				
english	london01	0165	it	3SG.N.OBL	pro:obl	pro		obl		
english	london01	0166	#	#	##	##				
english	london01	0166	but	but	other	other				
english	london01	0166	the	the	ln_det	ln_det				
english	london01	0166	greaser boy	greaser_boy	np.h:dt_s	np	h	dt_s		
english	london01	0166	the	the	ln_det	ln_det				
english	london01	0166	same	same	ln_adj	ln_adj				
english	london01	0166	age	age	np:other	np		other		
english	london01	0166	on	on	adp	adp				
english	london01	0166	the	the	ln_det	ln_det				
english	london01	0166	same	same	ln_adj	ln_adj				
english	london01	0166	boat	boat	np:l	np		l		
english	london01	0166	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0166	was	be.PST.3SG	cop	cop				
english	london01	0166	staff	staff	np.h:pred	np	h	pred		
english	london01	0166	#	#	##	##				
english	london01	0166	and	and	other	other				
english	london01	0166	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0166	got	get.PST	v:pred	v		pred		
english	london01	0166	a	a	ln_deti	ln_deti				
english	london01	0166	week='s	week=POSS	ln_np:poss	ln_np		poss		
english	london01	0166	paid	paid	ln_adj	ln_adj				
english	london01	0166	holiday	holiday	np:p	np		p		
english	london01	0167	#	#	##	##				
english	london01	0167	this	PROX.SG	dem_pro:s	dem_pro		s		
english	london01	0167	was	be.PST.3SG	cop	cop				
english	london01	0167	the	the	ln_det	ln_det				
english	london01	0167	system	system	np:pred	np		pred		
english	london01	0168	#	#	##neg	##neg				
english	london01	0168	and	and	other	other				
english	london01	0168	of	of	other	other				
english	london01	0168	course	course	other	other				
english	london01	0168	the	the	ln_det	ln_det				
english	london01	0168	lightermen	lighterman.PL	np:a	np		a		
english	london01	0168	#	#	#	#				
english	london01	0168	0	0_lightermen	f0.h:s	f0	h	s		
english	london01	0168	be-ing	be-PTCP.PRS	cop	cop				
english	london01	0168	casual	casual	other:pred	other		pred		
english	london01	0168	%	%	%	%				
english	london01	0168	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0168	get	get.INF	v:pred	v		pred		
english	london01	0168	a	a	ln_deti	ln_deti				
english	london01	0168	paid	paid	ln_adj	ln_adj				
english	london01	0168	holiday	holiday	np:p	np		p		
english	london01	0168	#	#	##	##				
english	london01	0168	but	but	other	other				
english	london01	0168	the	the	ln_det	ln_det				
english	london01	0168	skipper	skipper	np.h:dt_s	np	h	dt_s		
english	london01	0168	mate	mate	rn_np.h	rn_np	h			
english	london01	0168	and	and	rn	rn				
english	london01	0168	the	the	rn_det	rn_det				
english	london01	0168	engineer	engineer	rn_np.h	rn_np	h			
english	london01	0168	they	3PL	pro.h:s	pro	h	s		
english	london01	0168	of	of	other	other				
english	london01	0168	course	course	other	other				
english	london01	0168	were	be.PST	cop	cop				
english	london01	0168	staff	staff	np.h:pred	np	h	pred		
english	london01	0168	#	#	##	##				
english	london01	0168	they	3PL	pro.h:a	pro	h	a		
english	london01	0168	got	get.PST	v:pred	v		pred		
english	london01	0168	a	a	ln_deti	ln_deti				
english	london01	0168	week='s	week=POSS	ln_np:poss	ln_np		poss		
english	london01	0168	paid	paid	ln_adj	ln_adj				
english	london01	0168	holiday	holiday	np:p	np		p		
english	london01	0169	#	#	##	##				
english	london01	0169	but	but	other	other				
english	london01	0169	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0169	was	be.PST.3SG	cop	cop				
english	london01	0169	a	a	ln_deti	ln_deti				
english	london01	0169	distinction	distinction	np:pred	np		pred		
english	london01	0169	there	there	other:l	other		l		
english	london01	0170	#	#	##	##				
english	london01	0170	but	but	other	other				
english	london01	0170	ehm	ehm	other	other				
english	london01	0170	#	#	#ac	#ac				
english	london01	0170	not	not	other	other				
english	london01	0170	long	long	other	other				
english	london01	0170	after	after	adp	adp				
english	london01	0170	we	1PL	pro.1:a	pro	1	a		
english	london01	0170	got	get.PST	v:pred	v		pred		
english	london01	0170	the	the	ln_det	ln_det				
english	london01	0170	Vista	Vista	pn_np:p	pn_np		p		
english	london01	0170	%	%	%	%				
english	london01	0170	ehm	ehm	other	other				
english	london01	0170	the	the	nc	nc				
english	london01	0170	ehm	ehm	other	other				
english	london01	0170	France	France	pn_np:s	pn_np		s		
english	london01	0170	fell	fall.PST	v:pred	v		pred		
english	london01	0171	#	#	#ac	#ac				
english	london01	0171	'cause	because	adp	adp				
english	london01	0171	I	1SG	pro.1:a	pro	1	a		
english	london01	0171	remember	remember.PRS	v:pred	v		pred		
english	london01	0171	#	#	#cc:p	#cc		p		
english	london01	0171	w--	NC	nc	nc				
english	london01	0171	it	3SG.N	pro:s	pro		s		
english	london01	0171	was	be.PST.3SG	cop	cop				
english	london01	0171	a	a	ln_deti	ln_deti				
english	london01	0171	glorious	glorious	ln_adj	ln_adj				
english	london01	0171	summer='s	summer=POSS	ln_np:poss	ln_np		poss		
english	london01	0171	day	day	np:pred	np		pred		
english	london01	0171	#	#	##	##				
english	london01	0171	and	and	other	other				
english	london01	0171	it	3SG.N	xpro:s	xpro		s		
english	london01	0171	seem-ed	seem-PST	v:pred	v		pred		
english	london01	0171	very	very	other	other				
english	london01	0171	quiet	quiet	other	other				
english	london01	0172	#	#	##	##				
english	london01	0172	we	1PL	pro.1:s	pro	1	s		
english	london01	0172	round-ed	round-PST	v:pred	v		pred		
english	london01	0172	at	at	adp	adp				
english	london01	0172	the	the	ln_det	ln_det				
english	london01	0172	Victoria Dock entrance	Victoria_Dock_entrance	pn_np:l	pn_np		l		
english	london01	0172	#	#	##	##				
english	london01	0172	and	and	other	other				
english	london01	0172	Jimmy Smith	Jimmy_Smith	pn_np.h:s	pn_np	h	s		
english	london01	0172	one	one	num_np.h:appos	num_np	h	appos		
english	london01	0172	of	of	rn	rn				
english	london01	0172	the	the	rn_det	rn_det				
english	london01	0172	lightermen	lighterman.PL	rn_np.h	rn_np	h			
english	london01	0172	#	#	#rc	#rc				
english	london01	0172	who	who	rel_pro.h:s	rel_pro	h	s		
english	london01	0172	work-ed	work-PST	v:pred	v		pred		
english	london01	0172	for	for	adp	adp				
english	london01	0172	us	1PL.OBL	pro.1:obl	pro	1	obl		
english	london01	0172	%	%	%	%				
english	london01	0172	come	come.PST	v:pred	v		pred		
english	london01	0172	out	out	rv	rv				
english	london01	0172	#	#	##	##				
english	london01	0172	and	and	other	other				
english	london01	0172	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0172	come	come.PST	v:pred	v		pred		
english	london01	0172	out	out	rv	rv				
english	london01	0172	#	#	##	##				
english	london01	0172	he	3SG.M	pro.h:s_ds	pro	h	s_ds		
english	london01	0172	said	say.PST	v:pred	v		pred		
english	london01	0172	#	#	##ds	##ds				
english	london01	0172	France	France	pn_np:s	pn_np		s		
english	london01	0172	has	have.PRS.3SG	lv_aux	lv_aux				
english	london01	0172	fall-en	fall-PTCP.PST	v:pred	v		pred		
english	london01	0173	#	#	##	##				
english	london01	0173	and	and	other	other				
english	london01	0173	ehm	ehm	other	other				
english	london01	0173	oh	oh	other	other				
english	london01	0173	they	3PL	nc	nc				
english	london01	0173	they	3PL	pro.h:s	pro	h	s		
english	london01	0173	was	be.PST.3SG	cop	cop				
english	london01	0173	ablaze	ablaze	other:pred	other		pred		
english	london01	0173	#	#	##	##				
english	london01	0173	I	1SG	other	other				
english	london01	0173	mean	mean.PRS	other	other				
