corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0108	give	give.INF	v:pred	v		pred		
english	devon01	0108	them	3PL.OBL	pro.h:p	pro	h	p	1226	
english	devon01	0108	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	1226	
english	devon01	0108	freedom	freedom	np:p2	np		p2	1238	bridging
english	devon01	0108	#	#	##	##				
english	devon01	0108	but	but	other	other				
english	devon01	0108	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0108	think	think.PRS	v:pred	v		pred		
english	devon01	0108	#	#	#cc:p	#cc		p		
english	devon01	0108	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0108	='d	=would	=lv_aux	=lv_aux				
english	devon01	0108	overcome	overcome.INF	v:pred	v		pred		
english	devon01	0108	that	DIST.SG	dem_pro:p	dem_pro		p	1237	
english	devon01	0108	#	#	#ac	#ac				
english	devon01	0108	if	if	adp	adp				
english	devon01	0108	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0108	was	be.PRS.1SG	cop	cop				
english	devon01	0108	one	one	num_np.h:pred	num_np	h	pred	1239	bridging
english	devon01	0108	of	of	rn	rn				
english	devon01	0108	them	3PL.OBL	rn_pro.h	rn_pro	h		1226	
english	devon01	0109	[INT]	[INT]	[INT]	[INT]				
english	devon01	0109	#	#	#nc	#nc				
english	devon01	0109	yeah	yeah	nc	nc				
english	devon01	0109	that	DIST.SG	nc	nc				
english	devon01	0109	='s	=be.PRS.3SG	nc	nc				
english	devon01	0109	right	right	nc	nc				
english	devon01	0109	#	#	#nc	#nc				
english	devon01	0109	that	DIST.SG	nc	nc				
english	devon01	0109	='s	=be.PRS.3SG	nc	nc				
english	devon01	0109	right	right	nc	nc				
english	devon01	0109	#	#	#nc	#nc				
english	devon01	0109	go-ing	go-PTCP.PRS	nc	nc				
english	devon01	0109	back	back	nc	nc				
english	devon01	0109	to	to	nc	nc				
english	devon01	0109	your	2SG.POSS	nc_pro.2	nc_pro	2		1000	
english	devon01	0109	shipbuilding day-s	shipbuilding_day-PL	nc_np	nc_np			1240	bridging
english	devon01	0109	#	#	#nc	#nc				
english	devon01	0109	when	when	nc	nc				
english	devon01	0109	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0109	first	first	nc	nc				
english	devon01	0109	start-ed	start-PST	nc	nc				
english	devon01	0109	with	with	nc	nc				
english	devon01	0109	Jackson='s	Jackson=POSS	nc_pn_np.h	nc_pn_np	h		1199	
english	devon01	0109	0	0_yard	nc_0	nc_0			1075	
english	devon01	0109	#	#	#nc	#nc				
english	devon01	0109	do	do.PRS	nc	nc				
english	devon01	0109	they	3PL	nc_pro.h	nc_pro	h		1160	
english	devon01	0109	how	how	nc	nc				
english	devon01	0109	many	many	nc	nc				
english	devon01	0109	apprentice-s	apprentice-PL	nc_np.h	nc_np	h		1241	bridging
english	devon01	0109	would	would	nc	nc				
english	devon01	0109	they	3PL	nc_pro.h	nc_pro	h		1160	
english	devon01	0109	have	have.INF	nc	nc				
english	devon01	0109	had	have.PST	nc	nc				
english	devon01	0109	at	at	nc	nc				
english	devon01	0109	Jackson='s	Jackson=POSS	nc_pn_np.h	nc_pn_np	h		1199	
english	devon01	0109	0	0_yard	nc_0	nc_0			1075	
english	devon01	0110	#	#	#nc	#nc				
english	devon01	0110	oh	oh	nc	nc				
english	devon01	0110	about	about	nc	nc				
english	devon01	0110	well	well	nc	nc				
english	devon01	0110	the	the	nc	nc				
english	devon01	0110	all	all	nc	nc				
english	devon01	0110	those	DIST.PL	nc_dem_pro	nc_dem_pro			1242	unused
english	devon01	0110	in	in	nc	nc				
english	devon01	0110	the	the	nc	nc				
english	devon01	0110	picture	picture	nc_np	nc_np			1243	unused
english	devon01	0110	I	1SG	nc_pro.1	nc_pro	1		1000	
english	devon01	0110	suppose	suppose.PRS	nc	nc				
english	devon01	0110	#	#	##	##				
english	devon01	0110	there	there	other	other				
english	devon01	0110	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0110	ten	ten	num_np.h:s	num_np	h	s		
english	devon01	0110	or	or	rn	rn				
english	devon01	0110	a	a	nc	nc				
english	devon01	0110	doz--	NC	nc	nc				
english	devon01	0110	a	a	rn_deti	rn_deti				
english	devon01	0110	dozen	dozen	rn_np.h	rn_np	h			
english	devon01	0110	of	of	rn	rn				
english	devon01	0110	us	1PL.OBL	rn_pro.1	rn_pro	1		1244	bridging
english	devon01	0110	there	there	other:l	other		l	1075	
english	devon01	0110	#	#	##	##				
english	devon01	0110	and	and	other	other				
english	devon01	0110	there	there	other	other				
english	devon01	0110	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0110	no	no	ln	ln				
english	devon01	0110	men	man.PL	np.h:s	np	h	s	1245	bridging
english	devon01	0110	#	#	#ac	#ac				
english	devon01	0110	because	because	other	other				
english	devon01	0110	they	3PL	pro.h:s	pro	h	s	1245	
english	devon01	0110	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0110	all	all	rn	rn				
english	devon01	0110	gone	go.PTCP.PST	v:pred	v		pred		
english	devon01	0110	to	to	adp	adp				
english	devon01	0110	the	the	ln_det	ln_det				
english	devon01	0110	War	War	np:g	np		g	1167	
english	devon01	0110	you	2SG	other	other				
english	devon01	0110	see	see.PRS	other	other				
english	devon01	0111	[INT]	[INT]	[INT]	[INT]				
english	devon01	0111	of	of	nc	nc				
english	devon01	0111	course	course	nc	nc				
english	devon01	0111	yeah	yeah	nc	nc				
english	devon01	0112	#	#	##neg	##neg				
english	devon01	0112	we	1PL	pro.1:s	pro	1	s	1244	
english	devon01	0112	were-n't	be.PST-NEG	cop	cop				
english	devon01	0112	old	old	other	other				
english	devon01	0112	enough	enough	other:pred	other		pred		
english	devon01	0112	#	#	#ac	#ac				
english	devon01	0112	0	0_we	f0.1:s	f0	1	s	1244	
english	devon01	0112	to	to	lv	lv				
english	devon01	0112	go	go.INF	vother:pred	vother		pred		
english	devon01	0112	to	to	adp	adp				
english	devon01	0112	the	the	ln_det	ln_det				
english	devon01	0112	War	War	np:g	np		g	1167	
english	devon01	0112	#	#	##	##				
english	devon01	0112	and	and	other	other				
english	devon01	0112	uh	uh	other	other				
english	devon01	0112	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0112	think	think.PRS	v:pred	v		pred		
english	devon01	0112	#	#	#cc:p	#cc		p		
english	devon01	0112	that	DIST.SG	dem_pro:s	dem_pro		s	1246	bridging
english	devon01	0112	='s	=be.PST.3SG	=cop	=cop				
english	devon01	0112	#	#	#cc:pred	#cc		pred	1246	
english	devon01	0112	what	what	intrg_other:a	intrg_other		a		
english	devon01	0112	made	make.PST	v:pred	v		pred		
english	devon01	0112	it	3SG.N.OBL	pro:p	pro		p	1247	bridging
english	devon01	0112	all	all	ln	ln				
english	devon01	0112	the	the	ln	ln				
english	devon01	0112	more	more	ln	ln				
english	devon01	0112	hard	hard	ln_adj	ln_adj				
english	devon01	0112	work	work	np:obl	np		obl		
english	devon01	0112	for	for	adp	adp				
english	devon01	0112	us	1PL.OBL	pro.1:obl	pro	1	obl	1244	
english	devon01	0113	[INT]	[INT]	[INT]	[INT]				
english	devon01	0113	#	#	#nc	#nc				
english	devon01	0113	because	because	nc	nc				
english	devon01	0113	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0113	were	be.PST	nc	nc				
english	devon01	0113	do-ing	do-PTCP.PRS	nc	nc				
english	devon01	0113	men='s	man.PL=POSS	nc	nc				
english	devon01	0113	work	work	nc	nc				
english	devon01	0113	then	then	nc	nc				
english	devon01	0113	as	as	nc	nc				
english	devon01	0113	as	as	nc	nc				
english	devon01	0113	much	much	nc	nc				
english	devon01	0113	as	as	nc	nc				
english	devon01	0113	apprenticeship work	apprenticeship_work	nc	nc				
english	devon01	0114	yes	yes	nc	nc				
english	devon01	0114	yes	yes	nc	nc				
english	devon01	0114	#	#	##	##				
english	devon01	0114	y'see	you_see	other	other				
english	devon01	0114	there	there	other	other				
english	devon01	0114	='s	=be.PRS.3SG	=other:predex	=other		predex		
english	devon01	0114	nothing	nothing	indef_other:s	indef_other		s		
english	devon01	0114	on	on	rn_adp	rn_adp				
english	devon01	0114	the	the	rn_det	rn_det				
english	devon01	0114	straight	straight	rn_np	rn_np				
english	devon01	0114	on	on	adp	adp				
english	devon01	0114	a	a	ln_deti	ln_deti				
english	devon01	0114	ship	ship	np:l	np		l	1248	bridging
english	devon01	0114	#	#	##	##				
english	devon01	0114	't	3SG	pro:s	pro		s	1249	bridging
english	devon01	0114	is	be.PRS.3SG	cop	cop				
english	devon01	0114	all	all	other	other				
english	devon01	0114	on	on	adp	adp				
english	devon01	0114	the	the	ln_det	ln_det				
english	devon01	0114	bevel	bevel	np:pred_other	np		pred_other		
english	devon01	0114	and	and	rn	rn				
english	devon01	0114	on	on	rn_adp	rn_adp				
english	devon01	0114	the	the	rn_det	rn_det				
english	devon01	0114	bend	bend	rn_np	rn_np				
english	devon01	0114	#	#	##	##				
english	devon01	0114	and	and	other	other				
english	devon01	0114	#	#	#ac	#ac				
english	devon01	0114	when	when	other	other				
english	devon01	0114	it	3SG.N	pro:s	pro		s		
english	devon01	0114	came	come.PST	v:pred	v		pred		
english	devon01	0114	to	to	adp	adp				
english	devon01	0114	planking	planking	np:other	np		other	1250	bridging
english	devon01	0114	#	#	##	##				
english	devon01	0114	you	2SG	pro.2:a	pro	2	a	1001	
english	devon01	0114	know	know.PRS	v:pred	v		pred		
english	devon01	0114	#	#	#cc:p	#cc		p		
english	devon01	0114	that	DIST.SG	dem_pro:s	dem_pro		s	1250	
english	devon01	0114	='s	=be.PRS.3SG	=cop	=cop				
english	devon01	0114	the	the	ln_det	ln_det				
english	devon01	0114	outside	outside	ln_adj	ln_adj				
english	devon01	0114	skin	skin	np:pred	np		pred		
english	devon01	0114	of	of	rn	rn				
english	devon01	0114	the	the	rn_det	rn_det				
english	devon01	0114	ship	ship	rn_np	rn_np				
english	devon01	0114	%	%	%	%				
english	devon01	0114	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	devon01	0114	got	get.PST	v:pred	v		pred		
english	devon01	0114	plank-s	plank-PL	np:p	np		p	1251	bridging
english	devon01	0114	two	two	rn_num	rn_num				
english	devon01	0114	inch-es	inch-PL	rn	rn				
english	devon01	0114	thick	thick	rn_adj	rn_adj				
english	devon01	0114	perhaps	perhaps	rn	rn				
english	devon01	0114	six	six	rn_num	rn_num				
english	devon01	0114	or	or	rn	rn				
english	devon01	0114	seven	seven	rn_num	rn_num				
english	devon01	0114	inch-es	inch-PL	rn	rn				
english	devon01	0114	deep	deep	rn_adj	rn_adj				
english	devon01	0115	#	#	##neg	##neg				
english	devon01	0115	well	well	other	other				
english	devon01	0115	they	3PL	pro:s	pro		s	1251	
english	devon01	0115	would-n't	would-NEG	lv_aux	lv_aux				
english	devon01	0115	bend	bend.INF	v:pred	v		pred		
english	devon01	0115	cold	cold	other	other				
english	devon01	0115	#	#	##	##				
english	devon01	0115	so	so	other	other				
english	devon01	0115	we	1PL	pro.1:a	pro	1	a	1252	bridging
english	devon01	0115	had	have.PST	v:pred	v		pred		
english	devon01	0115	#	#	#cc:p	#cc		p	1253	bridging
english	devon01	0115	what	what	intrg_other:p	intrg_other		p		
english	devon01	0115	we	1PL	pro.1:a	pro	1	a	1252	
english	devon01	0115	call-ed	call-PST	v:pred	v		pred		
english	devon01	0115	the	the	ln_det	ln_det				
english	devon01	0115	steam kiln	steam_kiln	np:obl	np		obl		
english	devon01	0115	#	#	##	##				
english	devon01	0115	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0115	push	push.PRS	v:pred	v		pred		
english	devon01	0115	='um	=3PL.OBL	=pro:p	=pro		p	1251	
english	devon01	0115	in	in	adp	adp				
english	devon01	0115	there	there	other:g	other		g	1253	
english	devon01	0115	for	for	adp	adp				
english	devon01	0115	two	two	ln_num	ln_num				
english	devon01	0115	three	three	ln_num	ln_num				
english	devon01	0115	hour-s	hour-PL	np:other	np		other		
english	devon01	0115	#	#	##	##				
english	devon01	0115	and	and	other	other				
english	devon01	0115	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0115	steam	steam.PRS	v:pred	v		pred		
english	devon01	0115	them	3PL.OBL	pro:p	pro		p	1251	
english	devon01	0115	#	#	##	##				
english	devon01	0115	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0115	take	take.PRS	v:pred	v		pred		
english	devon01	0115	them	3PL.OBL	pro:p	pro		p	1251	
english	devon01	0115	out	out	rv	rv				
english	devon01	0115	#	#	##	##				
english	devon01	0115	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0115	take	take.PRS	v:pred	v		pred		
english	devon01	0115	them	3PL.OBL	pro:p	pro		p	1251	
english	devon01	0115	down	down	adp	adp				
english	devon01	0115	to	to	adp	adp				
english	devon01	0115	the	the	ln_det	ln_det				
english	devon01	0115	ship	ship	np:g	np		g	1248	
english	devon01	0115	#	#	##	##				
english	devon01	0115	and	and	other	other				
english	devon01	0115	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0115	put	put.PRS	v:pred	v		pred		
english	devon01	0115	them	3PL.OBL	pro:p	pro		p	1251	
english	devon01	0115	around	around	rv	rv				
english	devon01	0115	#	#	##	##				
english	devon01	0115	#	#	#ac	#ac				
english	devon01	0115	but	but	other	other				
english	devon01	0115	when	when	other	other				
english	devon01	0115	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	devon01	0115	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0115	carry-ing	carry-PTCP.PRS	v:pred	v		pred		
english	devon01	0115	them	3PL.OBL	pro:p	pro		p	1251	
english	devon01	0115	on	on	adp	adp				
english	devon01	0115	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	devon01	0115	shoulder	shoulder	np:l	np		l	1254	bridging
english	devon01	0115	you	2SG	other	other				
english	devon01	0115	know	know.PRS	other	other				
english	devon01	0115	%	%	%	%				
english	devon01	0115	everybody	everybody	indef_other.h:a	indef_other	h	a	1255	bridging
english	devon01	0115	used	used	lv_aux	lv_aux				
english	devon01	0115	to	to	lv	lv				
english	devon01	0115	put	put.INF	v:pred	v		pred		
english	devon01	0115	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	1255	
english	devon01	0115	cap	cap	np:p	np		p	1256	bridging
english	devon01	0115	on	on	adp	adp				
english	devon01	0115	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	1255	
english	devon01	0115	shoulder	shoulder	np:g	np		g	1257	bridging
english	devon01	0115	#	#	#ac	#ac				
english	devon01	0115	0	0_we	f0.1:a	f0	1	a	1252	
english	devon01	0115	to	to	lv	lv				
english	devon01	0115	keep	keep.INF	v:pred	v		pred		
english	devon01	0115	us	1PL.OBL	pro.1:p	pro	1	p	1252	
english	devon01	0115	from	from	adp	adp				
english	devon01	0115	#	#	#cc:obl	#cc		obl		
english	devon01	0115	0	0_we	f0.h:s	f0	h	s	1252	
english	devon01	0115	be-ing	be.PTCP.PRS	lv_aux	lv_aux				
english	devon01	0115	scald-ed	scald-PTCP.PST	vother:pred	vother		pred		
english	devon01	0115	#	#	##	##				
english	devon01	0115	but	but	other	other				
english	devon01	0115	that	DIST.SG	dem_pro:s	dem_pro		s	1258	bridging
english	devon01	0115	='s	=be.PST.3SG	=cop	=cop				
english	devon01	0115	#	#	#cc:pred	#cc		pred		
english	devon01	0115	how	how	other	other				
english	devon01	0115	they	3PL	nc	nc				
english	devon01	0115	were	were	nc	nc				
english	devon01	0115	those	DIST.PL	ln_dem	ln_dem				
english	devon01	0115	timbers	timbers	np:s	np		s	1251	
english	devon01	0115	were	be.PST	lv_aux	lv_aux				
english	devon01	0115	bent	bend.PTCP.PST	v:pred	v		pred		
english	devon01	0115	you	2SG	other	other				
english	devon01	0115	know	know.PRS	other	other				
english	devon01	0116	[INT]	[INT]	[INT]	[INT]				
english	devon01	0116	#	#	#nc	#nc				
english	devon01	0116	I	1SG	nc_pro.1	nc_pro	1		1001	
english	devon01	0116	see	see.PRS	nc	nc				
english	devon01	0116	yeah	yeah	nc	nc				
english	devon01	0117	with	with	nc	nc				
english	devon01	0117	steam	steam	nc	nc				
english	devon01	0118	[INT]	[INT]	[INT]	[INT]				
english	devon01	0118	#	#	#nc	#nc				
english	devon01	0118	they	3PL	nc_pro	nc_pro			1251	
english	devon01	0118	were	be.PST	nc	nc				
english	devon01	0118	steam-ed	steam-PTCP.PST	nc	nc				
english	devon01	0119	#	#	##	##				
english	devon01	0119	and	and	other	other				
english	devon01	0119	uh	uh	other	other				
english	devon01	0119	they	3PL	pro:s	pro		s	1251	
english	devon01	0119	were	be.PST	lv_aux	lv_aux				
english	devon01	0119	take-n	take-PTCP.PST	v:pred	v		pred		
english	devon01	0119	down	down	rv	rv				
english	devon01	0119	#	#	##	##				
english	devon01	0119	and	and	other	other				
english	devon01	0119	0	0_timbers	0:s	0		s	1251	
english	devon01	0119	clamp-ed	clamp-PTCP.PST	v:pred	v		pred		
english	devon01	0119	up	up	adp	adp				
english	devon01	0119	to	to	adp	adp				
english	devon01	0119	the	the	ln_det	ln_det				
english	devon01	0119	side	side	np:g	np		g	1259	bridging
english	devon01	0119	#	#	##	##				
english	devon01	0119	and	and	other	other				
english	devon01	0119	0	0_timbers	0:s	0		s	1251	
english	devon01	0119	fasten-ed	fasten-PTCP.PST	v:pred	v		pred		
english	devon01	0120	#	#	##	##				
english	devon01	0120	and	and	other	other				
english	devon01	0120	uh	uh	other	other				
english	devon01	0120	then	then	other	other				
english	devon01	0120	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	devon01	0120	='d	=would	=lv_aux	=lv_aux				
english	devon01	0120	get	get.INF	v:pred	v		pred		
english	devon01	0120	ready	ready	rv	rv				
english	devon01	0120	#	#	#ac	#ac				
english	devon01	0120	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	devon01	0120	to	to	lv	lv				
english	devon01	0120	treat	treat.INF	vother:pred	vother		pred		
english	devon01	0120	more	more	ln_detq	ln_detq				
english	devon01	0120	plank-s	plank-PL	np:p	np		p	1260	bridging
english	devon01	0120	for	for	adp	adp				
english	devon01	0120	the	the	ln_det	ln_det				
english	devon01	0120	next	next	ln_adj	ln_adj				
english	devon01	0120	day	day	np:other	np		other		
english	devon01	0120	#	#	##	##				
english	devon01	0120	and	and	other	other				
english	devon01	0120	0	0_you	gen_0.2:a	gen_0	2	a		
english	devon01	0120	get	get.INF	v:pred	v		pred		
english	devon01	0120	them	3PL.OBL	pro:p	pro		p	1260	
english	devon01	0120	all	all	rn	rn				
english	devon01	0120	ready	ready	other	other				
english	devon01	0120	to	to	nc	nc				
english	devon01	0120	#	#	#ac.neg	#ac.neg				
english	devon01	0120	because	because	other	other				
english	devon01	0120	the	the	ln_det	ln_det				
english	devon01	0120	edge-s	edge-PL	np:s	np		s	1261	bridging
english	devon01	0120	of	of	rn	rn				
english	devon01	0120	the	the	rn_det	rn_det				
english	devon01	0120	plank-s	plank-PL	rn_np	rn_np			1260	
english	devon01	0120	were-n't	be.PST-NEG	cop	cop				
english	devon01	0120	square	square	np:pred	np		pred		
english	devon01	0120	#	#	##	##				
english	devon01	0120	they	3PL	pro:s	pro		s	1261	
english	devon01	0120	were	be.PST	cop	cop				
english	devon01	0120	a	a	other	other				
english	devon01	0120	little	little	other	other				
english	devon01	0120	bit	bit	other	other				
english	devon01	0120	bevelled	bevelled	other:pred	other		pred		
english	devon01	0120	#	#	#ac	#ac				
english	devon01	0120	0	0_planks	f0:s	f0		s	1261	
english	devon01	0120	to	to	lv	lv				
english	devon01	0120	allow	allow	vother:pred	vother		pred		
english	devon01	0120	for	for	adp	adp				
english	devon01	0120	the	the	ln_det	ln_det				
english	devon01	0120	caulking	caulking	np:obl	np		obl	1262	bridging
english	devon01	0120	you	2SG	other	other				
english	devon01	0120	know	know.PRS	other	other				
english	devon01	0120	#	#	##	##				
english	devon01	0120	that	DIST.SG	dem_pro:s	dem_pro		s	1262	
english	devon01	0120	was	be.PRS.3SG	cop	cop				
english	devon01	0120	#	#	#cc:pred	#cc		pred		
english	devon01	0120	driving	drive.PTCP.PRS	vother:pred	vother		pred		
english	devon01	0120	in	in	rv	rv				
english	devon01	0120	the	the	ln_det	ln_det				
english	devon01	0120	oakum	oakum	np:p	np		p	1263	bridging
english	devon01	0120	#	#	##	##				
english	devon01	0120	the	the	ln_det	ln_det				
english	devon01	0120	joint	joint	np:s	np		s	1264	bridging
english	devon01	0120	would	would	lv_aux	lv_aux				
english	devon01	0120	be	be.INF	cop	cop				
english	devon01	0120	v-shaped	v-shaped	other:pred	other		pred		
english	devon01	0120	wider	wider	other	other				
english	devon01	0120	on	on	other	other				
english	devon01	0120	the	the	other	other				
english	devon01	0120	outside	outside	other	other				
english	devon01	0120	and	and	other	other				
english	devon01	0120	tight	tight	other	other				
english	devon01	0120	on	on	other	other				
english	devon01	0120	the	the	other	other				
english	devon01	0120	inside	inside	other	other				
english	devon01	0121	#	#	##	##				
english	devon01	0121	and	and	other	other				
english	devon01	0121	that	DIST.SG	dem_pro:s	dem_pro		s	1265	bridging
english	devon01	0121	was	be.PRS.3SG	cop	cop				
english	devon01	0121	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	devon01	0121	caulking space	caulking_space	np:pred	np		pred		
english	devon01	0121	#	#	##	##				
english	devon01	0121	and	and	other	other				
english	devon01	0121	that	DIST.SG	dem_pro:s	dem_pro		s	1266	bridging
english	devon01	0121	was	be.PRS.3SG	cop	cop				
english	devon01	0121	an	an	ln_deti	ln_deti				
english	devon01	0121	interesting	interesting	ln_adj	ln_adj				
english	devon01	0121	job	job	np:pred	np		pred		
english	devon01	0121	#	#	##neg	##neg				
english	devon01	0121	but	but	other	other				
english	devon01	0121	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0121	don't	do.PRS.NEG	lv_aux	lv_aux				
english	devon01	0121	know	know.INF	v:pred	v		pred		
english	devon01	0121	#	#	##	##				
english	devon01	0121	we	1PL	pro.1:a	pro	1	a	1252	
english	devon01	0121	must	must	lv_aux	lv_aux				
english	devon01	0121	have	have.INF	lv_aux	lv_aux				
english	devon01	0121	done	do.PTCP.PST	v:pred	v		pred		
english	devon01	0121	it	3SG.N.OBL	pro:p	pro		p	1266	
english	devon01	0121	alright	alright	other	other				
english	devon01	0121	#	#	#ac	#ac				
english	devon01	0121	because	because	other	other				
english	devon01	0121	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0121	ship-s	ship-PL	np:s	np		s	1076	
english	devon01	0121	are	are	cop	cop				
english	devon01	0121	still	still	other	other				
english	devon01	0121	on	on	adp	adp				
english	devon01	0121	the	the	ln_det	ln_det				
english	devon01	0121	water	water	np:pred_l	np		pred_l		
english	devon01	0122	[INT]	[INT]	[INT]	[INT]				
english	devon01	0122	#	#	#nc	#nc				
english	devon01	0122	yeah	yeah	nc	nc				
english	devon01	0122	yes	yes	nc	nc				
english	devon01	0122	that	DIST.SG	nc	nc				
english	devon01	0122	='s	=be.PRS.3SG	nc	nc				
english	devon01	0122	right	right	nc	nc				
english	devon01	0122	yeah	yeah	nc	nc				
english	devon01	0122	#	#	#nc	#nc				
english	devon01	0122	what	what	nc	nc				
english	devon01	0122	was	be.PRS.3SG	nc	nc				
english	devon01	0122	what	what	nc	nc				
english	devon01	0122	do	do.PRS	nc	nc				
english	devon01	0122	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0122	mean	mean.INF	nc	nc				
english	devon01	0122	by	by	nc	nc				
english	devon01	0122	caulking	caulking	nc	nc				
english	devon01	0122	#	#	#nc	#nc				
english	devon01	0122	what	what	nc	nc				
english	devon01	0122	do	do.PRS	nc	nc				
english	devon01	0122	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0122	mean	mean.INF	nc	nc				
english	devon01	0122	by	by	nc	nc				
english	devon01	0122	that	DIST.SG	nc_dem_pro	nc_dem_pro				
english	devon01	0123	#	#	##neg	##neg				
english	devon01	0123	well	well	other	other				
english	devon01	0123	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0123	don't	do.PRS.NEG	lv_aux	lv_aux				
english	devon01	0123	know	know.INF	v:pred	v		pred		
english	devon01	0123	#	#	#cc:p	#cc		p		
english	devon01	0123	if	if	other	other				
english	devon01	0123	you	2SG	pro.2:a	pro	2	a	1001	
english	devon01	0123	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0123	ever	ever	other	other				
english	devon01	0123	heard	hear.PTCP.PST	v:pred	v		pred		
english	devon01	0123	of	of	rv	rv				
english	devon01	0123	the	the	ln_det	ln_det				
english	devon01	0123	term	term	np:p	np		p	1267	bridging
english	devon01	0123	picking oakum	picking_oakum	rn_np	rn_np				
english	devon01	0124	[INT]	[INT]	[INT]	[INT]				
english	devon01	0124	no	no	nc	nc				
english	devon01	0125	#	#	##	##				
english	devon01	0125	well	well	other	other				
english	devon01	0125	they	3PL	pro.h:a	pro	h	a	1268	new
english	devon01	0125	used	used	lv_aux	lv_aux				
english	devon01	0125	to	to	lv	lv				
english	devon01	0125	do	do.INF	v:pred	v		pred		
english	devon01	0125	it	3SG.N.OBL	pro:p	pro		p	1269	bridging
english	devon01	0125	in	in	adp	adp				
english	devon01	0125	Dartmoor goal	Dartmoor_gaol	pn_np:l	pn_np		l	1270	new
english	devon01	0125	#	#	##	##				
english	devon01	0125	they	3PL	pro.h:a	pro	h	a	1268	
english	devon01	0125	used	used	lv_aux	lv_aux				
english	devon01	0125	to	to	lv	lv				
english	devon01	0125	get	get.INF	v:pred	v		pred		
english	devon01	0125	rope	rope	np:p	np		p	1271	new
english	devon01	0125	#	#	##	##				
english	devon01	0125	and	and	other	other				
english	devon01	0125	0	0_prisoners	0.h:a	0	h	a	1268	
english	devon01	0125	pick	pick.INF	v:pred	v		pred		
english	devon01	0125	it	3SG.N.OBL	pro:p	pro		p	1271	
english	devon01	0125	all	all	rn	rn				
english	devon01	0125	to	to	rv_adp	rv_adp				
english	devon01	0125	piece-s	piece-PL	rv_np	rv_np				
english	devon01	0125	#	#	#ac	#ac				
english	devon01	0125	0	0_prisoners	f0.h:a	f0	h	a	1268	
english	devon01	0125	to	to	lv	lv				
english	devon01	0125	make	make.INF	vother:pred	vother		pred		
english	devon01	0125	it	3SG.N.OBL	pro:p	pro		p	1271	
english	devon01	0125	like	like	adp	adp				
english	devon01	0125	cotton	cotton	np:other	np		other		
english	devon01	0125	#	#	##	##				
english	devon01	0125	well	well	other	other				
english	devon01	0125	that	DIST.SG	dem_pro:s	dem_pro		s	1272	bridging
english	devon01	0125	would	would	lv_aux	lv_aux				
english	devon01	0125	be	be.INF	cop	cop				
english	devon01	0125	oakum	oakum	np:pred	np		pred		
english	devon01	0126	[INT]	[INT]	[INT]	[INT]				
english	devon01	0126	#	#	#nc	#nc				
english	devon01	0126	oh	oh	nc	nc				
english	devon01	0126	I	1SG	nc_pro.1	nc_pro	1		1001	
english	devon01	0126	see	see.PRS	nc	nc				
english	devon01	0127	#	#	##	##				
english	devon01	0127	and	and	other	other				
english	devon01	0127	then	then	other	other				
english	devon01	0127	't	3SG.N	pro:s	pro		s	1272	
english	devon01	0127	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0127	sold	sell.PTCP.PST	v:pred	v		pred		
english	devon01	0127	to	to	adp	adp				
english	devon01	0127	the	the	ln_det	ln_det				
english	devon01	0127	shipyard-s	shipyard-PL	np:g	np		g	1273	bridging
english	devon01	0127	in	in	adp	adp				
english	devon01	0127	bale-s	bale-PL	np:other	np		other		
english	devon01	0127	#	#	##	##				
english	devon01	0127	and	and	other	other				
english	devon01	0127	we	1PL	pro.1:a	pro	1	a	1252	
