corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0225	%	%	%	%				
english	kent03	0225	that	DIST.SG	dem_pro:s	dem_pro		s	4226	bridging
english	kent03	0225	was	be.PST.3SG	cop	cop				
english	kent03	0225	a	a	ln_deti	ln_deti				
english	kent03	0225	nasty	nasty	ln_adj	ln_adj				
english	kent03	0225	business	business	np:pred	np		pred		
english	kent03	0226	#	#	##	##				
english	kent03	0226	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0226	had	have.PST	lv_aux	lv_aux				
english	kent03	0226	to	to	lv	lv				
english	kent03	0226	get	get.INF	v:pred	v		pred		
english	kent03	0226	his	3SG.M.POSS	ln_pro:poss	ln_pro		poss	4225	
english	kent03	0226	cart	cart	np:p	np		p	4227	bridging
english	kent03	0226	out	out	adp	adp				
english	kent03	0226	of	of	adp	adp				
english	kent03	0226	the	the	ln_det	ln_det				
english	kent03	0226	way	way	np:obl	np		obl		
english	kent03	0226	#	#	##	##				
english	kent03	0226	and	and	other	other				
english	kent03	0226	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0226	more	more	other	other				
english	kent03	0226	or	or	other	other				
english	kent03	0226	less	less	other	other				
english	kent03	0226	dig	dig.INF	v:pred	v		pred		
english	kent03	0226	him	3SG.M.OBL	pro:p	pro		p	4225	
english	kent03	0226	out	out	rv	rv				
english	kent03	0226	yes	yes	other	other				
english	kent03	0227	#	#	##	##				
english	kent03	0227	but	but	other	other				
english	kent03	0227	they	3PL	pro.h:s	pro	h	s	4228	bridging
english	kent03	0227	were	be.PST	cop	cop				
english	kent03	0227	marvellous	marvellous	ln_adj	ln_adj				
english	kent03	0227	farmer-s	farmer-PL	np.h:pred	np	h	pred		
english	kent03	0227	the	the	ln_det	ln_det				
english	kent03	0227	Chopman brother	Chopman_brother	pn_np.h:appos	pn_np	h	appos	4228	
english	kent03	0228	#	#	##	##				
english	kent03	0228	there	there	other	other				
english	kent03	0228	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0228	a	a	ln_deti	ln_deti				
english	kent03	0228	thousand	thousand	ln_num	ln_num				
english	kent03	0228	acre-s	acre-PL	np:s	np		s		
english	kent03	0228	of	of	rn	rn				
english	kent03	0228	it	3SG.N	rn_pro	rn_pro				
english	kent03	0228	all	all	other	other				
english	kent03	0228	told	told	other	other				
english	kent03	0229	#	#	##	##				
english	kent03	0229	0	0_you	gen_0.2:s	gen_0	2	s		
english	kent03	0229	used	used	lv_aux	lv_aux				
english	kent03	0229	to	to	lv	lv				
english	kent03	0229	start	start.INF	v:pred	v		pred		
english	kent03	0229	off	off	rv	rv				
english	kent03	0229	in	in	adp	adp				
english	kent03	0229	the	the	ln_det	ln_det				
english	kent03	0229	morning	morning	np:other	np		other		
english	kent03	0229	#	#	##	##				
english	kent03	0229	you	2SG	nc	nc				
english	kent03	0229	='d	=would	nc	nc				
english	kent03	0229	alwa--	NC	nc	nc				
english	kent03	0229	we	1PL	pro.1:a	pro	1	a	4229	bridging
english	kent03	0229	always	always	other	other				
english	kent03	0229	had	have.PST	lv_aux	lv_aux				
english	kent03	0229	to	to	lv	lv				
english	kent03	0229	plough	plough.INF	v:pred	v		pred		
english	kent03	0229	an	an	ln_deti	ln_deti				
english	kent03	0229	acre	acre	np:p	np		p		
english	kent03	0230	#	#	##	##				
english	kent03	0230	it	3SG.N	pro:s	pro		s	4230	new
english	kent03	0230	was	be.PST.3SG	cop	cop				
english	kent03	0230	the	the	ln_det	ln_det				
english	kent03	0230	stump-s	stump-PL	np:pred	np		pred		
english	kent03	0230	round	around	rn_adp	rn_adp				
english	kent03	0230	the	the	rn_det	rn_det				
english	kent03	0230	field	field	rn_np	rn_np			4231	bridging
english	kent03	0230	#	#	##	##				
english	kent03	0230	0	0_we	0.1:s	0	1	s	4229	
english	kent03	0230	used	used	lv_aux	lv_aux				
english	kent03	0230	to	to	lv	lv				
english	kent03	0230	have	have.INF	lv_aux	lv_aux				
english	kent03	0230	to	to	lv	lv				
english	kent03	0230	plough	plough.INF	v:pred	v		pred		
english	kent03	0230	from	from	adp	adp				
english	kent03	0230	stump	stump	np:obl	np		obl	4232	bridging
english	kent03	0230	to	to	adp	adp				
english	kent03	0230	stump	stump	np:g	np		g	4233	bridging
english	kent03	0231	#	#	##	##				
english	kent03	0231	they	3PL	pro.h:a	pro	h	a	4228	
english	kent03	0231	used	used	lv_aux	lv_aux				
english	kent03	0231	to	to	lv	lv				
english	kent03	0231	give	give.INF	v:pred	v		pred		
english	kent03	0231	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	kent03	0231	extra	extra	ln_adj	ln_adj				
english	kent03	0231	time	time	np:p2	np		p2		
english	kent03	0231	#	#	#ac	#ac				
english	kent03	0231	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	kent03	0231	to	to	lv	lv				
english	kent03	0231	plough	plough.INF	v:pred	v		pred		
english	kent03	0231	the	the	ln_det	ln_det				
english	kent03	0231	outside	outside	np:p	np		p	4234	bridging
english	kent03	0232	#	#	##	##				
english	kent03	0232	but	but	other	other				
english	kent03	0232	we	1PL	pro.1:a	pro	1	a	4229	
english	kent03	0232	always	always	other	other				
english	kent03	0232	had	have.PST	lv_aux	lv_aux				
english	kent03	0232	to	to	lv	lv				
english	kent03	0232	plough	plough.INF	v:pred	v		pred		
english	kent03	0232	an	an	ln_deti	ln_deti				
english	kent03	0232	acre	acre	np:p	np		p		
english	kent03	0232	seven	seven	other	other				
english	kent03	0232	inch-es	inch-PL	other	other				
english	kent03	0232	deep	deep	other	other				
english	kent03	0232	ten	ten	other	other				
english	kent03	0232	inch-es	inch-PL	other	other				
english	kent03	0232	wide	wide	other	other				
english	kent03	0233	#	#	##	##				
english	kent03	0233	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0233	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0233	got	get.PTCP.PST	lv_aux	lv_aux				
english	kent03	0233	to	to	lv	lv				
english	kent03	0233	keep	keep.INF	v:pred	v		pred		
english	kent03	0233	away	away	rv	rv				
english	kent03	0233	from	from	adp	adp				
english	kent03	0233	the	the	ln_det	ln_det				
english	kent03	0233	edge	edge	np:obl	np		obl	4235	bridging
english	kent03	0233	#	#	##neg	##neg				
english	kent03	0233	otherwise	otherwise	other	other				
english	kent03	0233	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0233	would-n't	would-NEG	lv_aux	lv_aux				
english	kent03	0233	get	get.INF	v:pred	v		pred		
english	kent03	0233	it	3SG.N.OBL	pro:p	pro		p	4235	
english	kent03	0233	especially	especially	other	other				
english	kent03	0233	in	in	adp	adp				
english	kent03	0233	a	a	ln_deti	ln_deti				
english	kent03	0233	short	short	ln_adj	ln_adj				
english	kent03	0233	corner	corner	np:l	np		l	4236	bridging
english	kent03	0233	#	#	#ac	#ac				
english	kent03	0233	when	when	adp	adp				
english	kent03	0233	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0233	first	first	other	other				
english	kent03	0233	start-ed	start-PST	v:pred	v		pred		
english	kent03	0233	perhaps	perhaps	other	other				
english	kent03	0234	#	#	##	##				
english	kent03	0234	#	#	#ac	#ac				
english	kent03	0234	if	if	adp	adp				
english	kent03	0234	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0234	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0234	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0234	the	the	ln_det	ln_det				
english	kent03	0234	full	full	ln_adj	ln_adj				
english	kent03	0234	length	length	np:p	np		p		
english	kent03	0234	of	of	rn	rn				
english	kent03	0234	the	the	rn_det	rn_det				
english	kent03	0234	field	field	rn_np	rn_np			4231	
english	kent03	0234	%	%	%	%				
english	kent03	0234	then	then	other	other				
english	kent03	0234	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0234	could	could	lv_aux	lv_aux				
english	kent03	0234	go	go.INF	v:pred	v		pred		
english	kent03	0234	a	a	other	other				
english	kent03	0234	bit	bit	other	other				
english	kent03	0234	steadier	steady.CMPR	other	other				
english	kent03	0234	three	three	ln_num	ln_num				
english	kent03	0234	horse-s	horse-PL	np:other	np		other		
english	kent03	0234	abreast	abreast	rn	rn				
english	kent03	0234	yeah	yeah	other	other				
english	kent03	0235	[INT]	[INT]	[INT]	[INT]				
english	kent03	0235	#	#	#nc	#nc				
english	kent03	0235	how	how	nc	nc				
english	kent03	0235	would	would	nc	nc				
english	kent03	0235	you	2SG	nc_gen_pro.2	nc_gen_pro	2			
english	kent03	0235	do	do.PRS	nc	nc				
english	kent03	0235	round	around	nc	nc				
english	kent03	0235	the	the	nc	nc				
english	kent03	0235	outside	outside	nc_np	nc_np			4234	
english	kent03	0235	#	#	#nc	#nc				
english	kent03	0235	did	do.PST	nc	nc				
english	kent03	0235	you	2SG	nc	nc				
english	kent03	0235	did	do.PST	nc	nc				
english	kent03	0235	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0235	dig	dig.INF	nc	nc				
english	kent03	0235	round	around	nc	nc				
english	kent03	0235	the	the	nc	nc				
english	kent03	0235	outside	outside	nc_np	nc_np			4234	
english	kent03	0235	at	at	nc	nc				
english	kent03	0235	all	all	nc	nc				
english	kent03	0235	with	with	nc	nc				
english	kent03	0235	spade-s	spade-PL	nc_np	nc_np			4237	new
english	kent03	0236	#	#	##	##				
english	kent03	0236	well	well	other	other				
english	kent03	0236	yes	yes	other	other				
english	kent03	0236	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0236	they	3PL	pro.h:a	pro	h	a	4238	new
english	kent03	0236	used	used	lv_aux	lv_aux				
english	kent03	0236	to	to	lv	lv				
english	kent03	0236	dig	dig.INF	v:pred	v		pred		
english	kent03	0236	the	the	ln_det	ln_det				
english	kent03	0236	corner-s	corner-PL	np:p	np		p	4239	bridging
english	kent03	0236	out	out	rv	rv				
english	kent03	0236	you	2SG	other	other				
english	kent03	0236	know	know.PRS	other	other				
english	kent03	0236	#	#	#ac.neg	#ac.neg				
english	kent03	0236	where	where	other	other				
english	kent03	0236	you	2SG	gen_pro.2:2	gen_pro	2	2		
english	kent03	0236	could-n't	could-NEG	lv_aux	lv_aux				
english	kent03	0236	plough	plough.INF	v:pred	v		pred		
english	kent03	0236	in	in	adp	adp				
english	kent03	0236	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0236	day-s	day-PL	np:other	np		other		
english	kent03	0237	#	#	##	##				
english	kent03	0237	but	but	other	other				
english	kent03	0237	we	1PL	pro.1:a	pro	1	a	4229	
english	kent03	0237	used	used	lv_aux	lv_aux				
english	kent03	0237	to	to	lv	lv				
english	kent03	0237	plough	plough.INF	v:pred	v		pred		
english	kent03	0237	it	3SG.N.OBL	pro:p	pro		p	4231	
english	kent03	0237	all	all	other	other				
english	kent03	0237	most	most	np:appos	np		appos		
english	kent03	0237	of	of	rn	rn				
english	kent03	0237	it	3SG.N.OBL	rn_pro	rn_pro			4231	
english	kent03	0237	#	#	##	##				
english	kent03	0237	0	0_you	gen_0.2:s	gen_0	2	s		
english	kent03	0237	keep	keep.INF	lv_aux	lv_aux				
english	kent03	0237	go-ing	go-PTCP.PRS	v:pred	v		pred		
english	kent03	0237	round	around	rv	rv				
english	kent03	0237	and	and	rv	rv				
english	kent03	0237	round	around	rv	rv				
english	kent03	0237	#	#	#ac	#ac				
english	kent03	0237	till	until	adp	adp				
english	kent03	0237	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0237	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0237	plough-ed	plough-PTCP.PST	v:pred	v		pred		
english	kent03	0237	it	3SG.N.OBL	pro:p	pro		p	4231	
english	kent03	0237	all	all	other	other				
english	kent03	0237	you	2SG	other	other				
english	kent03	0237	see	see.PRS	other	other				
english	kent03	0237	yeah	yeah	other	other				
english	kent03	0238	#	#	##	##				
english	kent03	0238	in	in	adp	adp				
english	kent03	0238	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0238	day-s	day-PL	np:other	np		other		
english	kent03	0238	well	well	other	other				
english	kent03	0238	a	a	ln_deti	ln_deti				
english	kent03	0238	workman='s	workman=POSS	ln_np.h:poss	ln_np	h	poss		
english	kent03	0238	wage	wage	np:s	np		s	4240	new
english	kent03	0238	was	be.PST.3SG	cop	cop				
english	kent03	0238	about	about	ln	ln				
english	kent03	0238	fifteen	fifteen	ln_num	ln_num				
english	kent03	0238	bob	bob	np:pred	np		pred		
english	kent03	0238	a	a	rn_adp	rn_adp				
english	kent03	0238	week	week	rn_np	rn_np				
english	kent03	0238	#	#	##	##				
english	kent03	0238	you	2SG	nc	nc				
english	kent03	0238	got	get.PST	nc	nc				
english	kent03	0238	on	on	adp	adp				
english	kent03	0238	some	some	ln_detq	ln_detq				
english	kent03	0238	farm-s	farm-PL	np:l	np		l	4241	new
english	kent03	0238	they	3PL	pro.h:a	pro	h	a	4242	bridging
english	kent03	0238	='d	=would	=lv_aux	=lv_aux				
english	kent03	0238	give	give.INF	v:pred	v		pred		
english	kent03	0238	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	kent03	0238	fifteen	fifteen	ln_num	ln_num				
english	kent03	0238	shilling-s	shilling-PL	np:p2	np		p2		
english	kent03	0238	a	a	rn_adp	rn_adp				
english	kent03	0238	week	week	rn_np	rn_np				
english	kent03	0239	#	#	##	##				
english	kent03	0239	but	but	other	other				
english	kent03	0239	more	more	other	other				
english	kent03	0239	or	or	other	other				
english	kent03	0239	less	less	other	other				
english	kent03	0239	a	a	ln	ln				
english	kent03	0239	lot	lot	np.h:a	np	h	a		
english	kent03	0239	of	of	rn	rn				
english	kent03	0239	them	3PL.OBL	rn_pro.h	rn_pro	h		4243	bridging
english	kent03	0239	only	only	other	other				
english	kent03	0239	got	get.PST	v:pred	v		pred		
english	kent03	0239	thirteen	thirteen	ln_num	ln_num				
english	kent03	0239	shilling-s	shilling-PL	np:p	np		p	4244	bridging
english	kent03	0239	you	2SG	other	other				
english	kent03	0239	know	know.PRS	other	other				
english	kent03	0240	#	#	##neg	##neg				
english	kent03	0240	that	DIST.SG	dem_pro:s	dem_pro		s	4244	
english	kent03	0240	wadn't	be.PST.3SG.NEG	cop	cop				
english	kent03	0240	a	a	other	other				
english	kent03	0240	lot	lot	other:pred	other		pred		
english	kent03	0240	#	#	#ac	#ac				
english	kent03	0240	for	for	adp	adp				
english	kent03	0240	a	a	ln_deti	ln_deti				
english	kent03	0240	man	man	np.h:a	np	h	a	4245	bridging
english	kent03	0240	to	to	lv	lv				
english	kent03	0240	keep	keep.INF	vother:pred	vother		pred		
english	kent03	0240	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	4245	
english	kent03	0240	wife	wife	np.h:p	np	h	p	4246	bridging
english	kent03	0240	and	and	rn	rn				
english	kent03	0240	family	family	rn_np.h	rn_np	h		4247	bridging
english	kent03	0240	on	on	rv	rv				
english	kent03	0240	was it	was_it	other	other				
english	kent03	0241	#	#	##neg	##neg				
english	kent03	0241	'course	of_course	other	other				
english	kent03	0241	they	3PL	pro.h:a	pro	h	a	4243	
english	kent03	0241	never	never	other	other				
english	kent03	0241	paid	pay.PST	v:pred	v		pred		
english	kent03	0241	any	any	ln	ln				
english	kent03	0241	rent	rent	np:p	np		p		
english	kent03	0241	much	much	rn	rn				
english	kent03	0241	a	a	ln_deti	ln_deti				
english	kent03	0241	couple	couple	np:appos	np		appos		
english	kent03	0241	of	of	rn	rn				
english	kent03	0241	bob	bob	rn_np	rn_np				
english	kent03	0241	perhaps	perhaps	other	other				
english	kent03	0241	eighteen	eighteen	ln_num	ln_num				
english	kent03	0241	pence	pence	np:other	np		other		
english	kent03	0241	a	a	ln	ln				
english	kent03	0241	couple	couple	ln_detq	ln_detq				
english	kent03	0241	of	of	ln	ln				
english	kent03	0241	bob	bob	np:other	np		other		
english	kent03	0241	hm	hm	other	other				
english	kent03	0242	[INT]	[INT]	[INT]	[INT]				
english	kent03	0242	#	#	#nc	#nc				
english	kent03	0242	was	be.PST.3SG	nc	nc				
english	kent03	0242	it	3SG.N	nc	nc				
english	kent03	0242	slow-er	slow-CMPR	nc	nc				
english	kent03	0242	#	#	#nc	#nc				
english	kent03	0242	plough-ing	plough-PTCP.PRS	nc	nc				
english	kent03	0242	with	with	nc	nc				
english	kent03	0242	oxen	ox.PL	nc_np	nc_np			4185	
english	kent03	0242	than	than	nc	nc				
english	kent03	0242	with	with	nc	nc				
english	kent03	0242	horse-s	horse-PL	nc_np	nc_np			4187	
english	kent03	0243	#	#	#nc	#nc				
english	kent03	0243	well	well	nc	nc				
english	kent03	0243	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0243	don't	do.PRS.NEG	nc	nc				
english	kent03	0243	know	know.INF	nc	nc				
english	kent03	0244	#	#	#nc	#nc				
english	kent03	0244	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0244	would-n't	would-NEG	nc	nc				
english	kent03	0244	#	#	##	##				
english	kent03	0244	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0244	think	think.PRS	v:pred	v		pred		
english	kent03	0244	#	#	#cc:p	#cc		p		
english	kent03	0244	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0244	would	would	lv_aux	lv_aux				
english	kent03	0244	rather	rather	other	other				
english	kent03	0244	have	have.INF	v:pred	v		pred		
english	kent03	0244	a	a	ln_deti	ln_deti				
english	kent03	0244	team	team	np:p	np		p	4248	bridging
english	kent03	0244	of	of	rn	rn				
english	kent03	0244	oxen	ox.PL	rn_np	rn_np			4185	
english	kent03	0244	than	than	adp	adp				
english	kent03	0244	horse-s	horse-PL	np:other	np		other	4187	
english	kent03	0244	#	#	#ac	#ac				
english	kent03	0244	because	because	adp	adp				
english	kent03	0244	they	3PL	pro:s	pro		s	4185	
english	kent03	0244	='re	=be.PRS	=cop	=cop				
english	kent03	0244	steadier	steady.CMPR	other:pred	other		pred		
english	kent03	0244	#	#	##	##				
english	kent03	0244	and	and	other	other				
english	kent03	0244	they	3PL	nc_pro	nc_pro			4185	
english	kent03	0244	always	always	nc	nc				
english	kent03	0244	uh	uh	other	other				
english	kent03	0244	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0244	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0244	always	always	other	other				
english	kent03	0244	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0244	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0244	bit	bit	ln_detq	ln_detq				
english	kent03	0244	of	of	ln	ln				
english	kent03	0244	a	a	ln_deti	ln_deti				
english	kent03	0244	sway	sway	np:p	np		p	4249	new
english	kent03	0244	#	#	##	##				
english	kent03	0244	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0244	got	get.PST	lv_aux	lv_aux				
english	kent03	0244	used	used	v:pred	v		pred		
english	kent03	0244	to	to	adp	adp				
english	kent03	0244	it	3SG.N.OBL	pro:obl	pro		obl	4249	
english	kent03	0245	#	#	##	##				
english	kent03	0245	and	and	other	other				
english	kent03	0245	eh	eh	other	other				
english	kent03	0245	well	well	other	other				
english	kent03	0245	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0245	think	think.PRS	v:pred	v		pred		
english	kent03	0245	#	#	#cc:p	#cc		p		
english	kent03	0245	it	3SG.N	pro:s	pro		s	4250	bridging
english	kent03	0245	was	be.PST.3SG	cop	cop				
english	kent03	0245	easier	easy.CMPR	other:pred	other		pred		
english	kent03	0245	really	really	other	other				
english	kent03	0245	#	#	#ac	#ac				
english	kent03	0245	'cause	because	adp	adp				
english	kent03	0245	you	2SG	nc	nc				
english	kent03	0245	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0245	sort	sort	other	other				
english	kent03	0245	of	of	other	other				
english	kent03	0245	always	always	other	other				
english	kent03	0245	knew	know.PST	v:pred	v		pred		
english	kent03	0245	#	#	#rc:p	#rc		p		
english	kent03	0245	what	what	intrg_other:p	intrg_other		p		
english	kent03	0245	they	3PL	pro:a	pro		a	4185	
english	kent03	0245	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0245	go-ing	go-PTCP.PRS	lv_aux	lv_aux				
english	kent03	0245	to	to	lv	lv				
english	kent03	0245	do	do.INF	v:pred	v		pred		
english	kent03	0246	#	#	##neg	##neg				
english	kent03	0246	'course	of_course	other	other				
english	kent03	0246	a	a	nc	nc				
english	kent03	0246	a	a	ln	ln				
english	kent03	0246	lot	lot	ln_detq	ln_detq				
english	kent03	0246	of	of	ln	ln				
english	kent03	0246	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0246	properly	properly	ln	ln				
english	kent03	0246	worked	worked	ln_adj	ln_adj				
english	kent03	0246	horse-s	horse-PL	np:dt_a	np		dt_a	4251	bridging
english	kent03	0246	they	3PL	pro:a	pro		a	4251	
english	kent03	0246	never	never	other	other				
english	kent03	0246	make	make.PRS	v:pred	v		pred		
english	kent03	0246	a	a	ln_deti	ln_deti				
english	kent03	0246	mistake	mistake	np:p	np		p		
english	kent03	0246	not	not	other	other				
english	kent03	0246	all	all	other	other				
english	kent03	0246	day	day	other	other				
english	kent03	0246	long	long	other	other				
english	kent03	0247	#	#	##	##				
english	kent03	0247	but	but	other	other				
english	kent03	0247	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0247	think	think.PRS	v:pred	v		pred		
english	kent03	0247	#	#	#cc:p	#cc		p		
english	kent03	0247	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0247	would	would	lv_aux	lv_aux				
english	kent03	0247	prefer	prefer.INF	v:pred	v		pred		
english	kent03	0247	oxen	ox.PL	np:p	np		p	4185	
english	kent03	0247	hm	hm	other	other				
english	kent03	0248	#	#	##	##				
english	kent03	0248	they	3PL	pro:s	pro		s	4185	
english	kent03	0248	='re	=be.PRS	=lv_aux	=lv_aux				
english	kent03	0248	very	very	other	other				
english	kent03	0248	easily	easily	other	other				
english	kent03	0248	and	and	other	other				
english	kent03	0248	quickly	quickly	other	other				
english	kent03	0248	subdue-d	subdue-PTCP.PST	v:pred	v		pred		
english	kent03	0248	you	2SG	other	other				
english	kent03	0248	know	know.PRS	other	other				
english	kent03	0249	#	#	#ac	#ac				
english	kent03	0249	if	if	adp	adp				
english	kent03	0249	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0249	got	get.PST	v:pred	v		pred		
english	kent03	0249	a	a	ln_deti	ln_deti				
english	kent03	0249	pair	pair	np:p	np		p	4252	bridging
english	kent03	0249	of	of	rn	rn				
english	kent03	0249	oxen	ox.PL	rn_np	rn_np			4185	
english	kent03	0249	out	out	rv	rv				
english	kent03	0249	#	#	#ac	#ac				
english	kent03	0249	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0249	got	get.PST	v:pred	v		pred		
english	kent03	0249	='em	=3PL.OBL	=pro:p	=pro		p	4252	
english	kent03	0249	#	#	#cc:obl	#cc		obl		
english	kent03	0249	0	0_oxen	f0:s	f0		s	4252	
english	kent03	0249	rope-d	rope-PTCP.PST	vother:pred	vother		pred		
english	kent03	0249	to	to	adp	adp				
english	kent03	0249	a	a	ln_deti	ln_deti				
english	kent03	0249	post	post	np:g	np		g	4253	new
english	kent03	0249	or	or	rn	rn				
english	kent03	0249	something	something	rn_indef_other	rn_indef_other				
english	kent03	0249	#	#	#ac	#ac				
english	kent03	0249	where	where	other	other				
english	kent03	0249	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0249	could	could	lv_aux	lv_aux				
english	kent03	0249	get	get.INF	v:pred	v		pred		
english	kent03	0249	hold	hold	other:lvc	other		lvc		
english	kent03	0249	of	of	rn	rn				
english	kent03	0249	='em	=3PL.OBL	=pro:p	=pro		p	4252	
english	kent03	0249	#	#	#ac	#ac				
english	kent03	0249	and	and	other	other				
english	kent03	0249	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0249	get	get.INF	v:pred	v		pred		
english	kent03	0249	the	the	ln_det	ln_det				
english	kent03	0249	yoke	yoke	np:p	np		p	4254	bridging
english	kent03	0249	on	on	adp	adp				
english	kent03	0249	='em	=3PL.OBL	=pro:g	=pro		g	4252	
english	kent03	0250	#	#	#ac	#ac				
english	kent03	0250	and	and	other	other				
english	kent03	0250	then	then	other	other				
english	kent03	0250	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0250	hook	hook.INF	v:pred	v		pred		
english	kent03	0250	='em	=3PL.OBL	=pro:p	=pro		p	4252	
english	kent03	0250	on	on	adp	adp				
english	kent03	0250	to	to	adp	adp				
english	kent03	0250	something	something	indef_other:g	indef_other		g	4255	new
english	kent03	0250	heavy	heavy	rn_adj	rn_adj				
english	kent03	0250	#	#	#rc.neg	#rc.neg				
english	kent03	0250	that	that	other	other				
english	kent03	0250	0	0_something	rel_f0:p	rel_f0		p	4255	
english	kent03	0250	they	3PL	pro:a	pro		a	4252	
english	kent03	0250	could-n't	could-NEG	lv_aux	lv_aux				
english	kent03	0250	move	move.INF	v:pred	v		pred		
english	kent03	0251	#	#	#ac	#ac				
english	kent03	0251	and	and	other	other				
english	kent03	0251	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0251	hook	hook.INF	v:pred	v		pred		
english	kent03	0251	the	the	ln_det	ln_det				
english	kent03	0251	other	other	ln_adj	ln_adj				
english	kent03	0251	old	old	ln_adj	ln_adj				
english	kent03	0251	oxen	ox.PL	np:p	np		p	4256	bridging
english	kent03	0251	on	on	rv	rv				
english	kent03	0251	in	in	adp	adp				
english	kent03	0251	front	front	adp	adp				
english	kent03	0251	of	of	adp	adp				
english	kent03	0251	='em	=3PL.OBL	=pro:l	=pro		l	4252	
english	kent03	0252	#	#	##	##				
english	kent03	0252	well	well	other	other				
english	kent03	0252	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0252	had	have.PST	lv_aux	lv_aux				
english	kent03	0252	to	to	lv	lv				
english	kent03	0252	more	more	other	other				
english	kent03	0252	or	or	other	other				
english	kent03	0252	less	less	other	other				
english	kent03	0252	drag	drag.INF	v:pred	v		pred		
english	kent03	0252	them	3PL.OBL	pro:p	pro		p	4257	bridging
english	kent03	0252	about	about	rv	rv				
english	kent03	0253	#	#	##	##				
english	kent03	0253	but	but	other	other				
english	kent03	0253	#	#	#ac	#ac				
english	kent03	0253	if	if	adp	adp				
english	kent03	0253	they	3PL	pro:a	pro		a	4257	
english	kent03	0253	had	have.PST	v:pred	v		pred		
english	kent03	0253	a	a	ln_deti	ln_deti				
english	kent03	0253	day	day	np:p	np		p		
english	kent03	0253	at	at	rn_adp	rn_adp				
english	kent03	0253	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	kent03	0253	%	%	%	%				
english	kent03	0253	they	3PL	pro:s	pro		s	4257	
english	kent03	0253	was	be.PST.3SG	cop	cop				
english	kent03	0253	you	2SG	other	other				
english	kent03	0253	know	know.PRS	other	other				
english	kent03	0253	pretty	pretty	other	other				
english	kent03	0253	well	well	other	other				
english	kent03	0253	cobbled	cobbled	other:pred	other		pred		
english	kent03	0253	#	#	##neg	##neg				
english	kent03	0253	they	3PL	nc	nc				
english	kent03	0253	they	3PL	pro:a	pro		a	4257	
english	kent03	0253	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0253	want	want.INF	v:pred	v		pred		
english	kent03	0253	#	#	#cc:p	#cc		p		
english	kent03	0253	0	0_oxen	f0:s	f0		s	4257	
english	kent03	0253	to	to	lv	lv				
english	kent03	0253	cut	cut.INF	vother:pred	vother		pred		
english	kent03	0253	up	up	rv	rv				
english	kent03	0253	rough	rough	other	other				
english	kent03	0253	not	not	other	other				
english	kent03	0253	much	much	other	other				
english	kent03	0253	the	the	ln_det	ln_det				
