corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0525	used	used	lv_aux	lv_aux				
english	kent03	0525	to	to	lv	lv				
english	kent03	0525	have	have.INF	v:pred	v		pred		
english	kent03	0525	a	a	ln_deti	ln_deti				
english	kent03	0525	day off	day_off	np:p	np		p		
english	kent03	0525	#	#	##	##				
english	kent03	0525	and	and	other	other				
english	kent03	0525	0	0_we	0.1:s	0	1	s	4549	
english	kent03	0525	go	go.INF	v:pred	v		pred		
english	kent03	0525	up	up	rv	rv				
english	kent03	0525	into	into	adp	adp				
english	kent03	0525	Hemsted Park	Hemsted_Park	pn_np:g	pn_np		g	4561	bridging
english	kent03	0525	#	#	##	##				
english	kent03	0525	and	and	other	other				
english	kent03	0525	0	0_we	0.1:a	0	1	a	4549	
english	kent03	0525	have	have.INF	v:pred	v		pred		
english	kent03	0525	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	4549	
english	kent03	0525	sport-s	sport-PL	np:p	np		p		
english	kent03	0525	up	up	adp	adp				
english	kent03	0525	there	there	other:l	other		l	4561	
english	kent03	0526	#	#	##	##				
english	kent03	0526	0	0_we	0.1:s	0	1	s	4549	
english	kent03	0526	used	used	lv_aux	lv_aux				
english	kent03	0526	to	to	lv	lv				
english	kent03	0526	all	all	rn	rn				
english	kent03	0526	march	march.INF	v:pred	v		pred		
english	kent03	0526	up	up	adp	adp				
english	kent03	0526	there	there	other:g	other		g	4561	
english	kent03	0526	all	all	ln	ln				
english	kent03	0526	the	the	ln_det	ln_det				
english	kent03	0526	school-s	school-PL	np:dt_s	np		dt_s	4562	bridging
english	kent03	0526	you	2SG	other	other				
english	kent03	0526	know	know.PRS	other	other				
english	kent03	0526	like	like	adp	adp				
english	kent03	0526	a	a	ln	ln				
english	kent03	0526	lot	lot	ln_detq	ln_detq				
english	kent03	0526	of	of	ln	ln				
english	kent03	0526	soldier-s	soldier-PL	np.h:other	np	h	other		
english	kent03	0526	#	#	##	##				
english	kent03	0526	and	and	other	other				
english	kent03	0526	we	1PL	pro.1:a	pro	1	a	4549	
english	kent03	0526	used	used	lv_aux	lv_aux				
english	kent03	0526	to	to	lv	lv				
english	kent03	0526	have	have.INF	v:pred	v		pred		
english	kent03	0526	a	a	ln_deti	ln_deti				
english	kent03	0526	good	good	ln_adj	ln_adj				
english	kent03	0526	day	day	np:p	np		p	4563	bridging
english	kent03	0526	up	up	adp	adp				
english	kent03	0526	there	there	other:l	other		l	4561	
english	kent03	0526	#	#	##	##				
english	kent03	0526	swing-s	swing-PL	np:s	np		s	4564	new
english	kent03	0526	in	in	adp	adp				
english	kent03	0526	the	the	ln_det	ln_det				
english	kent03	0526	tree-s	tree-PL	np:l	np		l	4565	bridging
english	kent03	0526	#	#	##	##				
english	kent03	0526	and	and	other	other				
english	kent03	0526	0	0_we	0.1:s	0	1	s	4549	
english	kent03	0526	had	have.PST	v:pred	v		pred		
english	kent03	0526	a	a	other	other				
english	kent03	0526	go	go	other:lvc	other		lvc		
english	kent03	0526	on	on	adp	adp				
english	kent03	0526	the	the	ln_det	ln_det				
english	kent03	0526	old	old	ln_adj	ln_adj				
english	kent03	0526	wooden	wooden	ln_adj	ln_adj				
english	kent03	0526	horse	horse	np:l	np		l	4566	bridging
english	kent03	0526	#	#	#ac	#ac				
english	kent03	0526	if	if	adp	adp				
english	kent03	0526	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0526	could	could	lv_aux	lv_aux				
english	kent03	0526	get	get.INF	v:pred	v		pred		
english	kent03	0526	across	across	adp	adp				
english	kent03	0526	him	3SG.M.OBL	pro:g	pro		g	4566	
english	kent03	0527	#	#	##	##				
english	kent03	0527	there	there	other	other				
english	kent03	0527	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0527	a	a	ln_deti	ln_deti				
english	kent03	0527	prize	prize	np:s	np		s	4567	bridging
english	kent03	0527	#	#	##	##				
english	kent03	0527	but	but	other	other				
english	kent03	0527	he	3SG.M	pro:s	pro		s	4566	
english	kent03	0527	used	used	lv_aux	lv_aux				
english	kent03	0527	to	to	lv	lv				
english	kent03	0527	spin	spin.INF	v:pred	v		pred		
english	kent03	0527	round	around	rv	rv				
english	kent03	0527	#	#	##	##				
english	kent03	0527	and	and	other	other				
english	kent03	0527	0	0_wooden_horse	0:a	0		a	4566	
english	kent03	0527	throw	throw.INF	v:pred	v		pred		
english	kent03	0527	you	2SG.OBL	gen_pro.2:p	gen_pro	2	p		
english	kent03	0527	off	off	rv	rv				
english	kent03	0527	pretty	pretty	other	other				
english	kent03	0527	often	often	other	other				
english	kent03	0527	#	#	#ac	#ac				
english	kent03	0527	long	long	other	other				
english	kent03	0527	before	before	adp	adp				
english	kent03	0527	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0527	got	get.PST	v:pred	v		pred		
english	kent03	0527	across	across	adp	adp				
english	kent03	0527	him	3SG.M.OBL	pro:g	pro		g	4566	
english	kent03	0528	#	#	##	##				
english	kent03	0528	still	still	other	other				
english	kent03	0528	they	3PL	pro:s	pro		s	4568	bridging
english	kent03	0528	was	be.PST.3SG	cop	cop				
english	kent03	0528	nice	nice	ln_adj	ln_adj				
english	kent03	0528	old	old	ln_adj	ln_adj				
english	kent03	0528	day-s	day-PL	np:pred	np		pred		
english	kent03	0528	#	#	##	##				
english	kent03	0528	we	1PL	pro.1:a	pro	1	a	4549	
english	kent03	0528	enjoy-ed	enjoy-PST	v:pred	v		pred		
english	kent03	0528	it	3SG.N.OBL	pro:p	pro		p	4569	bridging
english	kent03	0528	yeah	yeah	other	other				
english	kent03	0529	#	#	##	##				
english	kent03	0529	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0529	remember	remember.PRS	v:pred	v		pred		
english	kent03	0529	#	#	#cc:p	#cc		p		
english	kent03	0529	#	#	#ac	#ac				
english	kent03	0529	when	when	adp	adp				
english	kent03	0529	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0529	was	be.PST.1SG	cop	cop				
english	kent03	0529	at	at	adp	adp				
english	kent03	0529	school	school	np:pred_l	np		pred_l	4551	
english	kent03	0529	during	during	adp	adp				
english	kent03	0529	the	the	ln_det	ln_det				
english	kent03	0529	South African	South_African	ln_adj	ln_adj				
english	kent03	0529	war	war	np:other	np		other	4570	new
english	kent03	0529	%	%	%	%				
english	kent03	0529	#	#	#ac	#ac				
english	kent03	0529	every	every	ln_adj	ln_adj				
english	kent03	0529	time	time	np:other	np		other		
english	kent03	0529	there	there	other	other				
english	kent03	0529	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0529	a	a	ln_deti	ln_deti				
english	kent03	0529	victory	victory	np:s	np		s	4571	bridging
english	kent03	0529	%	%	%	%				
english	kent03	0529	they	3PL	pro.h:a	pro	h	a	4572	bridging
english	kent03	0529	took	take.PST	v:pred	v		pred		
english	kent03	0529	a	a	ln_deti	ln_deti				
english	kent03	0529	place	place	np:p	np		p	4573	bridging
english	kent03	0529	#	#	##	##				
english	kent03	0529	we	1PL	pro.1:a	pro	1	a	4549	
english	kent03	0529	used	used	lv_aux	lv_aux				
english	kent03	0529	to	to	lv	lv				
english	kent03	0529	get	get.INF	v:pred	v		pred		
english	kent03	0529	half	half	ln	ln				
english	kent03	0529	a	a	ln_deti	ln_deti				
english	kent03	0529	day='s	day=POSS	ln_np:poss	ln_np		poss		
english	kent03	0529	holiday	holiday	np:p	np		p	4574	bridging
english	kent03	0530	#	#	##	##				
english	kent03	0530	we	1PL	pro.1:s	pro	1	s	4549	
english	kent03	0530	was	be.PST.3SG	cop	cop				
english	kent03	0530	rather	rather	other	other				
english	kent03	0530	amused	amused	other:pred	other		pred		
english	kent03	0530	about	about	adp	adp				
english	kent03	0530	that	DIST.SG	dem_pro:obl	dem_pro		obl	4575	bridging
english	kent03	0531	#	#	#ac	#ac				
english	kent03	0531	same	same	other	other				
english	kent03	0531	as	as	other	other				
english	kent03	0531	when	when	adp	adp				
english	kent03	0531	Mafeking	Mafeking	pn_np:s	pn_np		s	4576	new
english	kent03	0531	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0531	relieve-d	relieve-PTCP.PST	v:pred	v		pred		
english	kent03	0531	you	2SG	other	other				
english	kent03	0531	know	know.PRS	other	other				
english	kent03	0531	#	#	#ac	#ac				
english	kent03	0531	when	when	adp	adp				
english	kent03	0531	they	3PL	pro.h:s	pro	h	s	4577	bridging
english	kent03	0531	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0531	all	all	other	other				
english	kent03	0531	penned	pen.PTCP.PST	v:pred	v		pred		
english	kent03	0531	up	up	rv	rv				
english	kent03	0531	for	for	adp	adp				
english	kent03	0531	a	a	ln_deti	ln_deti				
english	kent03	0531	long	long	ln_adj	ln_adj				
english	kent03	0531	time	time	np:other	np		other		
english	kent03	0531	#	#	#ac.neg	#ac.neg				
english	kent03	0531	and	and	other	other				
english	kent03	0531	0	0_they	0.h:s	0	h	s	4577	
english	kent03	0531	could-n't	could-NEG	lv_aux	lv_aux				
english	kent03	0531	get	get.INF	v:pred	v		pred		
english	kent03	0531	out	out	rv	rv				
english	kent03	0531	#	#	##	##				
english	kent03	0531	#	#	#ac	#ac				
english	kent03	0531	when	when	adp	adp				
english	kent03	0531	that	DIST.SG	dem_pro:s	dem_pro		s	4576	
english	kent03	0531	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0531	relieve-d	relieve-PTCP.PST	v:pred	v		pred		
english	kent03	0531	%	%	%	%				
english	kent03	0531	we	1PL	pro.1:a	pro	1	a	4549	
english	kent03	0531	got	get.PST	v:pred	v		pred		
english	kent03	0531	half	half	ln	ln				
english	kent03	0531	a	a	ln_deti	ln_deti				
english	kent03	0531	day='s	day=POSS	ln_np:poss	ln_np		poss		
english	kent03	0531	holiday	holiday	np:p	np		p	4578	bridging
english	kent03	0531	for	for	adp	adp				
english	kent03	0531	that	DIST.SG	dem_pro:obl	dem_pro		obl	4579	bridging
english	kent03	0532	#	#	##	##				
english	kent03	0532	0	0_they	0.h:a	0	h	a		
english	kent03	0532	used	used	lv_aux	lv_aux				
english	kent03	0532	to	to	lv	lv				
english	kent03	0532	stick	stick.INF	v:pred	v		pred		
english	kent03	0532	the	the	ln_det	ln_det				
english	kent03	0532	flag-s	flag-PL	np:p	np		p	4580	new
english	kent03	0532	up	up	rv	rv				
english	kent03	0532	in	in	adp	adp				
english	kent03	0532	the	the	ln_det	ln_det				
english	kent03	0532	tree-s	tree-PL	np:g	np		g	4581	new
english	kent03	0532	and	and	other	other				
english	kent03	0532	on	on	adp	adp				
english	kent03	0532	the	the	ln_det	ln_det				
english	kent03	0532	church tower	church_tower	np:g	np		g	4582	new
english	kent03	0532	#	#	##	##				
english	kent03	0532	oh	oh	other	other				
english	kent03	0532	it	3SG.N	pro:s	pro		s		
english	kent03	0532	was	be.PST.3SG	cop	cop				
english	kent03	0532	a	a	ln_deti	ln_deti				
english	kent03	0532	do	do	np:pred	np		pred		
english	kent03	0532	you	2SG	other	other				
english	kent03	0532	know	know.PRS	other	other				
english	kent03	0532	in	in	adp	adp				
english	kent03	0532	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0532	day-s	day-PL	np:other	np		other		
english	kent03	0533	#	#	##	##				
english	kent03	0533	that	DIST.SG	nc_dem_pro	nc_dem_pro				
english	kent03	0533	was	be.PST.3SG	nc	nc				
english	kent03	0533	some	some	np:s	np		s		
english	kent03	0533	were	be.PST	cop	cop				
english	kent03	0533	wonderful	wonderful	other:pred	other		pred		
english	kent03	0534	#	#	##	##				
english	kent03	0534	yes	yes	other	other				
english	kent03	0534	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0534	can	can	lv_aux	lv_aux				
english	kent03	0534	remember	remember.INF	v:pred	v		pred		
english	kent03	0534	right	right	other	other				
english	kent03	0534	back	back	other	other				
english	kent03	0534	well	well	other	other				
english	kent03	0534	some	some	np:p	np		p		
english	kent03	0534	of	of	rn	rn				
english	kent03	0534	Queen Victoria='s	Queen_Victoria=POSS	rn_pn_np.h	rn_pn_np	h		4583	unused
english	kent03	0534	reign	reign	rn_np	rn_np			4584	bridging
english	kent03	0535	#	#	##	##				
english	kent03	0535	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0535	remember	remember.PRS	v:pred	v		pred		
english	kent03	0535	#	#	#cc:p	#cc		p		
english	kent03	0535	on	on	adp	adp				
english	kent03	0535	her	3SG.F.POSS	ln_pro.h:poss	ln_pro	h	poss	4583	
english	kent03	0535	jubilee	jubilee	np:other	np		other	4585	bridging
english	kent03	0535	we	1PL	pro.1:a	pro	1	a	4549	
english	kent03	0535	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0535	all	all	other	other				
english	kent03	0535	give-n	give-PTCP.PST	v:pred	v		pred		
english	kent03	0535	a	a	ln_deti	ln_deti				
english	kent03	0535	tea	tea	np:obl	np		obl	4586	new
english	kent03	0535	on	on	adp	adp				
english	kent03	0535	the	the	ln_det	ln_det				
english	kent03	0535	village green	village_green	np:l	np		l	4587	bridging
english	kent03	0535	there	there	other	other				
english	kent03	0535	at	at	adp	adp				
english	kent03	0535	Benenden	Benenden	pn_np:l	pn_np		l	4004	
english	kent03	0536	#	#	##	##				
english	kent03	0536	the	the	ln_det	ln_det				
english	kent03	0536	table-s	table-PL	np:s	np		s	4588	bridging
english	kent03	0536	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0536	all	all	other	other				
english	kent03	0536	set	set.PTCP.PST	v:pred	v		pred		
english	kent03	0536	out	out	rv	rv				
english	kent03	0536	and	and	other	other				
english	kent03	0536	all	all	ln	ln				
english	kent03	0536	the	the	ln_det	ln_det				
english	kent03	0536	nice	nice	ln_adj	ln_adj				
english	kent03	0536	thing-s	thing-PL	np:obl	np		obl	4589	bridging
english	kent03	0536	on	on	rn_adp	rn_adp				
english	kent03	0536	='em	=3PL.OBL	=rn_pro	=rn_pro			4588	
english	kent03	0537	#	#	##	##				
english	kent03	0537	thing-s	thing-PL	np:s	np		s	4589	
english	kent03	0537	on	on	rn_adp	rn_adp				
english	kent03	0537	='em	=3PL.OBL	=rn_pro	=rn_pro			4588	
english	kent03	0537	#	#	#rc.neg	#rc.neg				
english	kent03	0537	that	that	other	other				
english	kent03	0537	0	0_things	rel_f0:a	rel_f0		a	4589	
english	kent03	0537	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0537	never	never	other	other				
english	kent03	0537	saw	see.PST	v:pred	v		pred		
english	kent03	0537	at	at	adp	adp				
english	kent03	0537	home	home	other:l	other		l		
english	kent03	0538	#	#	##	##				
english	kent03	0538	however	however	other	other				
english	kent03	0538	they	3PL	pro.h:a	pro	h	a	4590	bridging
english	kent03	0538	sat	sit.PST	v:pred	v		pred		
english	kent03	0538	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0538	beside	beside	adp	adp				
english	kent03	0538	a	a	ln_deti	ln_deti				
english	kent03	0538	young	young	ln_adj	ln_adj				
english	kent03	0538	girl	girl	np.h:g	np	h	g	4591	new
english	kent03	0538	by	by	rn_adp	rn_adp				
english	kent03	0538	the	the	rn_det	rn_det				
english	kent03	0538	name	name	rn_np	rn_np				
english	kent03	0538	of	of	rn	rn				
english	kent03	0538	Haynes	Haynes	rn_pn_np	rn_pn_np				
english	kent03	0538	Amy Haynes	Amy_Haynes	rn_pn_np.h	rn_pn_np	h			
english	kent03	0539	#	#	##neg	##neg				
english	kent03	0539	well	well	other	other				
english	kent03	0539	we	1PL	pro.1:s	pro	1	s	4592	bridging
english	kent03	0539	could	could	lv_aux	lv_aux				
english	kent03	0539	never	never	other	other				
english	kent03	0539	get	get.INF	v:pred	v		pred		
english	kent03	0539	on	on	rv	rv				
english	kent03	0539	much	much	other	other				
english	kent03	0539	#	#	##neg	##neg				
english	kent03	0539	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0539	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0539	know	know.INF	v:pred	v		pred		
english	kent03	0539	quite	quite	other	other				
english	kent03	0539	#	#	#cc:p	#cc		p		
english	kent03	0539	why	why	other	other				
english	kent03	0539	that	DIST.SG	dem_pro:s	dem_pro		s	4593	bridging
english	kent03	0539	was	be.PST.3SG	cop	cop				
english	kent03	0539	0	0_so	0:pred	0		pred		
english	kent03	0539	#	#	##	##				
english	kent03	0539	but	but	other	other				
english	kent03	0539	anyway	anyway	other	other				
english	kent03	0539	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0539	remember	remember.PRS	v:pred	v		pred		
english	kent03	0539	#	#	#cc:p	#cc		p		
english	kent03	0539	her	3SG.F.OBL	pro.h:s	pro	h	s	4591	
english	kent03	0539	and	and	rn	rn				
english	kent03	0539	I	1SG	rn_pro.1	rn_pro	1		4000	
english	kent03	0539	got	get.PST	lv_aux	lv_aux				
english	kent03	0539	fight-ing	fight-PTCP.PRS	v:pred	v		pred		
english	kent03	0539	at	at	adp	adp				
english	kent03	0539	this	PROX.SG	ln_dem	ln_dem				
english	kent03	0539	here	here	ln	ln				
english	kent03	0539	tea party	tea_party	np:l	np		l	4586	
english	kent03	0539	#	#	##	##				
english	kent03	0539	and	and	other	other				
english	kent03	0539	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0539	knock-ed	knock-PST	v:pred	v		pred		
english	kent03	0539	her	3SG.F.OBL	pro.h:p	pro	h	p	4591	
english	kent03	0539	off	off	adp	adp				
english	kent03	0539	the	the	ln_det	ln_det				
english	kent03	0539	seat	seat	np:obl	np		obl	4594	bridging
english	kent03	0540	#	#	##neg	##neg				
english	kent03	0540	well	well	other	other				
english	kent03	0540	that	DIST.SG	dem_pro:s	dem_pro		s	4595	bridging
english	kent03	0540	was-n't	be.PST.3SG-NEG	cop	cop				
english	kent03	0540	#	#	#cc:pred	#cc		pred		
english	kent03	0540	long	long	other	other				
english	kent03	0540	before	before	adp	adp				
english	kent03	0540	someone	someone	indef_other.h:a	indef_other	h	a		
english	kent03	0540	grabbed	grab.PST	v:pred	v		pred		
english	kent03	0540	hold	hold	other:lvc	other		lvc		
english	kent03	0540	of	of	other	other				
english	kent03	0540	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0540	#	#	##	##				
english	kent03	0540	and	and	other	other				
english	kent03	0540	0	0_they	0.h:a	0	h	a		
english	kent03	0540	called	call.PST	v:pred	v		pred		
english	kent03	0540	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0540	to	to	other	other				
english	kent03	0540	order	order	other:lvc	other		lvc		
english	kent03	0540	you	2SG	other	other				
english	kent03	0540	know	know.PRS	other	other				
english	kent03	0541	#	#	##	##				
english	kent03	0541	that	DIST.SG	dem_pro:s	dem_pro		s	4596	bridging
english	kent03	0541	was	be.PST.3SG	cop	cop				
english	kent03	0541	at	at	adp	adp				
english	kent03	0541	Queen Victoria='s	Queen_Victoria=POSS	ln_pn_np.h:poss	ln_pn_np	h	poss	4583	
english	kent03	0541	jubilee	jubilee	np:pred_l	np		pred_l	4585	
english	kent03	0542	#	#	##	##				
english	kent03	0542	yes	yes	other	other				
english	kent03	0542	all	all	ln	ln				
english	kent03	0542	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0542	little	little	ln_adj	ln_adj				
english	kent03	0542	thing-s	thing-PL	np:dt_s	np		dt_s	4597	bridging
english	kent03	0542	they	3PL	pro:s	pro		s	4597	
english	kent03	0542	crop	crop.PRS	v:pred	v		pred		
english	kent03	0542	up	up	rv	rv				
english	kent03	0542	during	during	adp	adp				
english	kent03	0542	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	kent03	0542	old	old	ln_adj	ln_adj				
english	kent03	0542	elderly	elderly	ln_adj	ln_adj				
english	kent03	0542	life	life	np:other	np		other		
english	kent03	0542	you	2SG	other	other				
english	kent03	0542	know	know.PRS	other	other				
english	kent03	0542	#	#	##	##				
english	kent03	0542	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0542	think	think.PRS	v:pred	v		pred		
english	kent03	0542	about	about	adp	adp				
english	kent03	0542	='em	=3PL.OBL	=pro:obl	=pro		obl	4597	
english	kent03	0543	#	#	##neg	##neg				
english	kent03	0543	still	still	other	other				
english	kent03	0543	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0543	never	never	other	other				
english	kent03	0543	attack-ed	attack-PST	v:pred	v		pred		
english	kent03	0543	anybody	anybody	indef_other.h:p	indef_other	h	p		
english	kent03	0543	with	with	adp	adp				
english	kent03	0543	knives	knife.PL	np:obl	np		obl	4598	new
english	kent03	0543	or	or	rn	rn				
english	kent03	0543	bicycle chain-s	bicycle_chain-PL	rn_np	rn_np			4599	new
english	kent03	0543	or	or	other	other				
english	kent03	0543	anything	anything	other	other				
english	kent03	0543	that	DIST.SG	other	other				
english	kent03	0543	#	#	##neg	##neg				
english	kent03	0543	there	there	other	other				
english	kent03	0543	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0543	never	never	other	other				
english	kent03	0543	any	any	ln	ln				
english	kent03	0543	thing	thing	np:s	np		s		
english	kent03	0543	of	of	rn	rn				
english	kent03	0543	that	DIST.SG	rn_dem_pro	rn_dem_pro			4600	bridging
english	kent03	0543	not	not	other	other				
english	kent03	0543	in	in	adp	adp				
english	kent03	0543	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0543	day-s	day-PL	np:other	np		other		
english	kent03	0544	#	#	##	##				
english	kent03	0544	oh	oh	other	other				
english	kent03	0544	it	3SG.N	xpro:s	xpro		s		
english	kent03	0544	was	be.PST.3SG	cop	cop				
english	kent03	0544	very	very	other	other				
english	kent03	0544	very	very	other	other				
english	kent03	0544	seldom	seldom	other:pred	other		pred		
english	kent03	0544	#	#	#cc	#cc				
english	kent03	0544	that	that	other	other				
english	kent03	0544	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0544	heard	hear.PST	v:pred	v		pred		
english	kent03	0544	about	about	rv	rv				
english	kent03	0544	a	a	ln_deti	ln_deti				
english	kent03	0544	murder	murder	np:p	np		p		
english	kent03	0545	#	#	##	##				
english	kent03	0545	well	well	other	other				
english	kent03	0545	everybody	everybody	indef_other.h:s	indef_other	h	s		
english	kent03	0545	was	be.PST.3SG	cop	cop				
english	kent03	0545	afraid	afraid	other:pred	other		pred		
english	kent03	0545	#	#	#cc	#cc				
english	kent03	0545	0	0_they	f0.h:a	f0	h	a		
english	kent03	0545	to	to	lv	lv				
english	kent03	0545	kill	kill.INF	vother:pred	vother		pred		
english	kent03	0545	somebody	somebody	indef_other.h:p	indef_other	h	p		
english	kent03	0545	else	else	rn	rn				
english	kent03	0545	#	#	#ac	#ac				
english	kent03	0545	because	because	adp	adp				
english	kent03	0545	they	3PL	pro.h:a	pro	h	a		
english	kent03	0545	know-ed	know-PST	v:pred	v		pred		
english	kent03	0545	#	#	#cc:p	#cc		p		
english	kent03	0545	they	3PL	pro.h:s	pro	h	s		
english	kent03	0545	='d	=would	=lv_aux	=lv_aux				
english	kent03	0545	got	get.PTCP.PST	nc	nc				
english	kent03	0545	get	get.INF	lv_aux	lv_aux				
english	kent03	0545	kill-ed	kill-PTCP.PST	v:pred	v		pred		
english	kent03	0545	theirselves	3PL.REFL	refl.h:other	refl	h	other		
english	kent03	0546	#	#	##neg	##neg				
english	kent03	0546	but	but	other	other				
english	kent03	0546	nowadays	nowadays	other	other				
english	kent03	0546	it	3SG.N	pro:s	pro		s		
english	kent03	0546	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0546	matter	matter.INF	v:pred	v		pred		
english	kent03	0546	does it	TAG	other	other				
english	kent03	0547	#	#	##neg	##neg				
english	kent03	0547	they	3PL	pro.h:s	pro	h	s		
english	kent03	0547	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0547	bother	bother.INF	v:pred	v		pred		
english	kent03	0547	yep	yep	other	other				
english	kent03	0548	[INT]	[INT]	[INT]	[INT]				
english	kent03	0548	#	#	#nc	#nc				
english	kent03	0548	go-ing	go-PTCP.PRS	nc	nc				
english	kent03	0548	back	back	nc	nc				
english	kent03	0548	to	to	nc	nc				
english	kent03	0548	church	church	nc	nc				
english	kent03	0548	some	some	nc	nc				
english	kent03	0548	some	some	nc	nc				
english	kent03	0548	of	of	nc	nc				
english	kent03	0548	some	some	nc	nc				
english	kent03	0548	people	people	nc_np.h	nc_np	h		4601	bridging
english	kent03	0548	have	have.PRS	nc	nc				
english	kent03	0548	told	tell.PTCP.PST	nc	nc				
english	kent03	0548	me	1SG.OBL	nc_pro.1	nc_pro	1		4001	
english	kent03	0548	#	#	#nc	#nc				
english	kent03	0548	they	3PL	nc_pro.h	nc_pro	h		4601	
english	kent03	0548	used	used	nc	nc				
english	kent03	0548	to	to	nc	nc				
english	kent03	0548	get	get.INF	nc	nc				
english	kent03	0548	Good Friday	Good_Friday	nc_pn_np	nc_pn_np			4602	new
english	kent03	0548	off	off	nc	nc				
english	kent03	0548	#	#	#nc	#nc				
english	kent03	0548	if	if	nc	nc				
english	kent03	0548	they	3PL	nc_pro.h	nc_pro	h		4601	
english	kent03	0548	went	go.PST	nc	nc				
english	kent03	0548	to	to	nc	nc				
english	kent03	0548	church	church	nc	nc				
english	kent03	0548	#	#	#nc	#nc				
english	kent03	0548	did	do.PST	nc	nc				
english	kent03	0548	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0548	ever	ever	nc	nc				
english	kent03	0548	hear	hear.INF	nc	nc				
english	kent03	0548	of	of	nc	nc				
english	kent03	0548	that	DIST.SG	nc_dem_pro	nc_dem_pro			4603	bridging
english	kent03	0549	#	#	#nc	#nc				
english	kent03	0549	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0549	did-n't	do.PST-NEG	nc	nc				
english	kent03	0549	quite	quite	nc	nc				
english	kent03	0549	get	get.INF	nc	nc				
english	kent03	0549	s--	NC	nc	nc				
english	kent03	0549	#	#	#nc	#nc				
english	kent03	0549	what	what	nc	nc				
english	kent03	0549	you	2SG	nc_pro.2	nc_pro	2		4001	
english	kent03	0549	said	say.PST	nc	nc				
english	kent03	0549	yes	yes	nc	nc				
english	kent03	0550	[INT]	[INT]	[INT]	[INT]				
english	kent03	0550	#	#	#nc	#nc				
english	kent03	0550	but	but	nc	nc				
english	kent03	0550	they	3PL	nc_pro.h	nc_pro	h		4601	
english	kent03	0550	had	have.PST	nc	nc				
english	kent03	0550	to	to	nc	nc				
english	kent03	0550	go	go.INF	nc	nc				
english	kent03	0550	to	to	nc	nc				
english	kent03	0550	church	church	nc	nc				
english	kent03	0551	yes	yes	nc	nc				
english	kent03	0552	#	#	##	##				
english	kent03	0552	well	well	other	other				
english	kent03	0552	old	old	ln_adj	ln_adj				
english	kent03	0552	Mr Newman	Mr_Newman	pn_np.h:dt_a	pn_np	h	dt_a	4604	new
english	kent03	0552	at	at	adp	adp				
english	kent03	0552	Sissinghurst Castle	Sissinghurst_Castle	pn_np:l	pn_np		l	4159	
english	kent03	0552	now	now	other	other				
english	kent03	0552	#	#	#rc	#rc				
english	kent03	0552	what	what	rel_pro.h:a	rel_pro	h	a	4604	
english	kent03	0552	used	used	lv_aux	lv_aux				
english	kent03	0552	to	to	lv	lv				
english	kent03	0552	run	run.INF	v:pred	v		pred		
english	kent03	0552	the	the	ln_det	ln_det				
english	kent03	0552	farm	farm	np:p	np		p	4605	bridging
english	kent03	0552	#	#	#ac	#ac				
english	kent03	0552	before	before	adp	adp				
english	kent03	0552	Chopman	Chopman	pn_np.h:a	pn_np	h	a	4089	
english	kent03	0552	took	take.PST	v:pred	v		pred		
english	kent03	0552	it	3SG.N.OBL	pro:p	pro		p	4605	
english	kent03	0552	on	on	rv	rv				
english	kent03	0552	%	%	%	%				
