corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0380	to	to	adp	adp				
english	london01	0380	the	the	ln_det	ln_det				
english	london01	0380	light	light	np:g	np		g		
english	london01	0380	#	#	##	##				
english	london01	0380	and	and	other	other				
english	london01	0380	0	0_lighterman	0.h:a	0	h	a		
english	london01	0380	dropped	drop.PST	v:pred	v		pred		
english	london01	0380	them	3PL.OBL	pro:p	pro		p		
english	london01	0380	overboard	overboard	other	other				
english	london01	0380	and	and	other	other				
english	london01	0380	that	DIST.SG	other	other				
english	london01	0380	#	#	##	##				
english	london01	0380	few	few	ln_detq	ln_detq				
english	london01	0380	grating-s	grating-PL	np:a	np		a		
english	london01	0380	in	in	rn_adp	rn_adp				
english	london01	0380	the	the	rn_det	rn_det				
english	london01	0380	tide	tide	rn_np	rn_np				
english	london01	0380	counterbalance-d	counterbalance-PST	v:pred	v		pred		
english	london01	0380	the	the	ln_det	ln_det				
english	london01	0380	wind	wind	np:p	np		p		
english	london01	0380	#	#	##	##				
english	london01	0380	and	and	other	other				
english	london01	0380	out	out	lv	lv				
english	london01	0380	she	3SG.F	pro:s	pro		s		
english	london01	0380	went	go.PST	v:pred	v		pred		
english	london01	0381	#	#	##	##				
english	london01	0381	and	and	other	other				
english	london01	0381	uh	uh	other	other				
english	london01	0381	another	another	nc	nc				
english	london01	0381	one	one	nc	nc				
english	london01	0381	was	be.PST.3SG	nc	nc				
english	london01	0381	another	another	ln	ln				
english	london01	0381	bad	bad	ln_adj	ln_adj				
english	london01	0381	place	place	np:s	np		s		
english	london01	0381	was	be.PST.3SG	cop	cop				
english	london01	0381	the	the	ln_det	ln_det				
english	london01	0381	eastern	eastern	ln_adj	ln_adj				
english	london01	0381	basin	basin	np:pred	np		pred		
english	london01	0381	of	of	rn	rn				
english	london01	0381	the	the	rn_det	rn_det				
english	london01	0381	London Dock	London_Dock	rn_pn_np	rn_pn_np				
english	london01	0382	#	#	##	##				
english	london01	0382	it	3SG.N	pro:s	pro		s		
english	london01	0382	='s	=be.PST.3SG	=cop	=cop				
english	london01	0382	the	the	ln_det	ln_det				
english	london01	0382	wall-s	wall-PL	np:pred	np		pred		
english	london01	0382	#	#	##	##				
english	london01	0382	the	the	ln_det	ln_det				
english	london01	0382	quay wall-s	quay_wall-PL	np:s	np		s		
english	london01	0382	were	be.PST	cop	cop				
english	london01	0382	high	high	other:pred	other		pred		
english	london01	0383	#	#	##	##				
english	london01	0383	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0383	='d	=would	=lv_aux	=lv_aux				
english	london01	0383	come	come.INF	v:pred	v		pred		
english	london01	0383	into	into	adp	adp				
english	london01	0383	the	the	ln_det	ln_det				
english	london01	0383	Shadwell entrance	Shadwell_entrance	pn_np:g	pn_np		g		
english	london01	0383	#	#	##	##				
english	london01	0383	and	and	other	other				
english	london01	0383	then	then	other	other				
english	london01	0383	0	0_you	gen_0.2:s	gen_0	2	s		
english	london01	0383	go	go.INF	v:pred	v		pred		
english	london01	0383	through	through	rv	rv				
english	london01	0383	into	into	adp	adp				
english	london01	0383	the	the	ln_det	ln_det				
english	london01	0383	East India Dock	East_India_Dock	pn_np:g	pn_np		g		
english	london01	0383	#	#	##	##				
english	london01	0383	0	0_you	gen_0.2:s	gen_0	2	s		
english	london01	0383	get	get.INF	lv_aux	lv_aux				
english	london01	0383	lock-ed	lock-PTCP.PST	v:pred	v		pred		
english	london01	0383	up	up	rv	rv				
english	london01	0384	#	#	##	##				
english	london01	0384	and	and	other	other				
english	london01	0384	then	then	other	other				
english	london01	0384	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0384	had	have.PST	lv_aux	lv_aux				
english	london01	0384	to	to	lv	lv				
english	london01	0384	shoot	shoot.INF	v:pred	v		pred		
english	london01	0384	across	across	rv	rv				
english	london01	0384	#	#	##	##				
english	london01	0384	0	0_you	gen_0.2:s	gen_0	2	s		
english	london01	0384	try	try.INF	lv_v	lv_v				
english	london01	0384	and	and	lv	lv				
english	london01	0384	get	get.INF	v:pred	v		pred		
english	london01	0384	way	way	other:lvc	other		lvc		
english	london01	0384	with	with	adp	adp				
english	london01	0384	barge	barge	np:obl	np		obl		
english	london01	0385	#	#	##	##				
english	london01	0385	barge-s	barge-PL	np:s	np		s		
english	london01	0385	used	used	lv_aux	lv_aux				
english	london01	0385	to	to	lv	lv				
english	london01	0385	be	be.INF	lv_aux	lv_aux				
english	london01	0385	equipped	equip.PTCP.PST	v:pred	v		pred		
english	london01	0385	with	with	adp	adp				
english	london01	0385	a	a	ln_deti	ln_deti				
english	london01	0385	pair	pair	np:obl	np		obl		
english	london01	0385	of	of	rn	rn				
english	london01	0385	paddle-s	paddle-PL	rn_np	rn_np				
english	london01	0385	#	#	##	##				
english	london01	0385	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0385	was	be.PST.3SG	cop	cop				
english	london01	0385	the	the	ln_det	ln_det				
english	london01	0385	oar-s	oar-PL	np:pred	np		pred		
english	london01	0385	%	%	%	%				
english	london01	0385	and	and	rn	rn				
english	london01	0385	a	a	rn_deti	rn_deti				
english	london01	0385	hitcher	hitcher	rn_np	rn_np				
english	london01	0385	#	#	#rc	#rc				
english	london01	0385	which	which	rel_pro:s	rel_pro		s		
english	london01	0385	a	a	ln_deti	ln_deti				
english	london01	0385	long	long	ln_adj	ln_adj				
english	london01	0385	long	long	ln_adj	ln_adj				
english	london01	0385	boat pole	boat_pole	np:pred	np		pred		
english	london01	0385	with	with	rn_adp	rn_adp				
english	london01	0385	a	a	rn_deti	rn_deti				
english	london01	0385	hook	hook	rn_np	rn_np				
english	london01	0385	on	on	rn_adp	rn_adp				
english	london01	0385	it	3SG.N.OBL	rn_pro	rn_pro				
english	london01	0386	#	#	##	##				
english	london01	0386	but	but	other	other				
english	london01	0386	the	the	ln_det	ln_det				
english	london01	0386	paddle-s	paddle-PL	np:s	np		s		
english	london01	0386	came	come.PST	v:pred	v		pred		
english	london01	0386	from	from	adp	adp				
english	london01	0386	Sweden	Sweden	pn_np:obl	pn_np		obl		
english	london01	0387	#	#	##	##				
english	london01	0387	and	and	other	other				
english	london01	0387	of	of	other	other				
english	london01	0387	course	course	other	other				
english	london01	0387	through	through	adp	adp				
english	london01	0387	the	the	ln_det	ln_det				
english	london01	0387	war	war	np:other	np		other		
english	london01	0387	they	3PL	pro.h:s	pro	h	s		
english	london01	0387	dried	dry.PST	v:pred	v		pred		
english	london01	0387	up	up	rv	rv				
english	london01	0387	#	#	##	##				
english	london01	0387	and	and	other	other				
english	london01	0387	they	3PL	pro:s	pro		s		
english	london01	0387	were	be.PST	cop	cop				
english	london01	0387	a	a	other	other				
english	london01	0387	few	few	other:pred	other		pred		
english	london01	0387	and	and	other	other				
english	london01	0387	far	far	other	other				
english	london01	0387	between	between	other	other				
english	london01	0387	#	#	##	##				
english	london01	0387	so	so	other	other				
english	london01	0387	we	1PL	pro.1:s	pro	1	s		
english	london01	0387	was	be.PST.3SG	cop	cop				
english	london01	0387	down	down	other:pred	other		pred		
english	london01	0387	then	then	other	other				
english	london01	0387	#	#	#ac	#ac				
english	london01	0387	to	to	adp	adp				
english	london01	0387	what	what	intrg_other:p	intrg_other		p		
english	london01	0387	they	3PL	pro.h:a	pro	h	a		
english	london01	0387	call-ed	call-PST	v:pred	v		pred		
english	london01	0387	fingernail lighterage	fingernail_lighterage	np:other	np		other		
english	london01	0388	#	#	##	##				
english	london01	0388	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0388	='d	=would	=lv_aux	=lv_aux				
english	london01	0388	use	use.INF	v:pred	v		pred		
english	london01	0388	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0388	fingernail-s	fingernail-PL	np:p	np		p		
english	london01	0389	#	#	##	##				
english	london01	0389	so	so	other	other				
english	london01	0389	that	that	other	other				
english	london01	0389	#	#	#ac	#ac				
english	london01	0389	when	when	adp	adp				
english	london01	0389	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0389	came	come.PST	v:pred	v		pred		
english	london01	0389	out	out	adp	adp				
english	london01	0389	of	of	adp	adp				
english	london01	0389	that	DIST.SG	ln_dem	ln_dem				
english	london01	0389	lock	lock	np:obl	np		obl		
english	london01	0389	in	in	adp	adp				
english	london01	0389	the	the	ln_det	ln_det				
english	london01	0389	Shadwell Basin	Shadwell_Basin	pn_np:l	pn_np		l		
english	london01	0389	#	#	#ac	#ac				
english	london01	0389	0	0_you	gen_f0.2:s	gen_f0	2	s		
english	london01	0389	to	to	lv	lv				
english	london01	0389	go	go.INF	vother:pred	vother		pred		
english	london01	0389	past	past	adp	adp				
english	london01	0389	the	the	ln_det	ln_det				
english	london01	0389	East India Dock	East_India_Dock	pn_np:obl	pn_np		obl		
english	london01	0389	%	%	%	%				
english	london01	0389	%	%	%	%				
english	london01	0389	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0389	used	used	lv_aux	lv_aux				
english	london01	0389	to	to	lv	lv				
english	london01	0389	try	try.INF	lv_v	lv_v				
english	london01	0389	and	and	lv	lv				
english	london01	0389	get	get.INF	v:pred	v		pred		
english	london01	0389	as	as	ln	ln				
english	london01	0389	much	much	ln_detq	ln_detq				
english	london01	0389	way	way	np:p	np		p		
english	london01	0389	across	across	adp	adp				
english	london01	0389	you	2SG	gen_pro.2:g	gen_pro	2	g		
english	london01	0389	#	#	#ac	#ac				
english	london01	0389	0	0_you	gen_f0.2:s	gen_f0	2	s		
english	london01	0389	to	to	lv	lv				
english	london01	0389	trade	trade.INF	vother:pred	vother		pred		
english	london01	0389	across	across	rv	rv				
english	london01	0390	#	#	##	##				
english	london01	0390	there	there	other	other				
english	london01	0390	='s	=be.PRS.3SG	=other:predex	=other		predex		
english	london01	0390	peculiarity	peculiarity	np:s	np		s		
english	london01	0390	of	of	rn	rn				
english	london01	0390	the	the	rn_det	rn_det				
english	london01	0390	wind	wind	rn_np	rn_np				
english	london01	0390	there	there	other:l	other		l		
english	london01	0390	sometimes	sometimes	other	other				
english	london01	0390	#	#	##	##				
english	london01	0390	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0390	get	get.PRS	v:pred	v		pred		
english	london01	0390	in	in	adp	adp				
english	london01	0390	the	the	ln_det	ln_det				
english	london01	0390	middle	middle	np:g	np		g		
english	london01	0390	#	#	##	##				
english	london01	0390	and	and	other	other				
english	london01	0390	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0390	just	just	other	other				
english	london01	0390	go	go.PRS	v:pred	v		pred		
english	london01	0390	'round	around	rv	rv				
english	london01	0390	and	and	rv	rv				
english	london01	0390	'round	around	rv	rv				
english	london01	0391	#	#	##	##				
english	london01	0391	and	and	other	other				
english	london01	0391	ehm	ehm	other	other				
english	london01	0391	I	1SG	pro.1:a	pro	1	a		
english	london01	0391	'member	remember.PRS	v:pred	v		pred		
english	london01	0391	someone	someone	indef_other.h:p	indef_other	h	p		
english	london01	0391	#	#	#cc:obl	#cc		obl		
english	london01	0391	0	0_someone	f0.h:a	f0	h	a		
english	london01	0391	tell-ing	tell-PTCP.PRS	vother:pred	vother		pred		
english	london01	0391	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0391	once	once	other	other				
english	london01	0391	#	#	#cc:p2	#cc		p2		
english	london01	0391	that	that	other	other				
english	london01	0391	uh	uh	other	other				
english	london01	0391	0	0_someone	0.h:a	0	h	a		
english	london01	0391	got	get.PST	v:pred	v		pred		
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	funnel	funnel	np:p	np		p		
english	london01	0391	from	from	adp	adp				
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	stove	stove	np:obl	np		obl		
english	london01	0391	#	#	#ac	#ac				
english	london01	0391	which	which	rel_pro:s	rel_pro		s		
english	london01	0391	was	be.PST.3SG	cop	cop				
english	london01	0391	cast iron	cast_iron	np:pred	np		pred		
english	london01	0391	#	#	##	##				
english	london01	0391	and	and	other	other				
english	london01	0391	they	3PL	pro.h:s	pro	h	s		
english	london01	0391	were	be.PST	lv_aux	lv_aux				
english	london01	0391	chain-ed	chain-PTCP.PST	v:pred	v		pred		
english	london01	0391	#	#	##	##				
english	london01	0391	they	3PL	pro.h:a	pro	h	a		
english	london01	0391	broke	break.PST	v:pred	v		pred		
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	chain	chain	np:p	np		p		
english	london01	0391	#	#	##	##				
english	london01	0391	0	0_someone	0.h:a	0	h	a		
english	london01	0391	tie-d	tie-PST	v:pred	v		pred		
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	end	end	np:p	np		p		
english	london01	0391	to	to	adp	adp				
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	rope	rope	np:g	np		g		
english	london01	0391	#	#	##	##				
english	london01	0391	and	and	other	other				
english	london01	0391	0	0_someone	0.h:a	0	h	a		
english	london01	0391	just	just	other	other				
english	london01	0391	dropped	drop.PST	v:pred	v		pred		
english	london01	0391	0	0_that	0:p	0		p		
english	london01	0391	down	down	adp	adp				
english	london01	0391	the	the	ln_det	ln_det				
english	london01	0391	forward	forward	np:g	np		g		
english	london01	0391	and	and	other	other				
english	london01	0391	that	DIST.SG	other	other				
english	london01	0392	#	#	##	##				
english	london01	0392	and	and	other	other				
english	london01	0392	0	0_someone	0.h:a	0	h	a		
english	london01	0392	pull-ed	pull-PST	v:pred	v		pred		
english	london01	0392	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0392	either	either	ln	ln				
english	london01	0392	side	side	np:g	np		g		
english	london01	0392	#	#	##	##				
english	london01	0392	and	and	other	other				
english	london01	0392	it	3SG.N	pro:a	pro		a		
english	london01	0392	got	get.PST	v:pred	v		pred		
english	london01	0392	a	a	ln	ln				
english	london01	0392	bit	bit	ln_detq	ln_detq				
english	london01	0392	of	of	ln	ln				
english	london01	0392	way	way	np:p	np		p		
english	london01	0392	on	on	adp	adp				
english	london01	0392	the	the	ln_det	ln_det				
english	london01	0392	barge	barge	np:other	np		other		
english	london01	0392	again	again	other	other				
english	london01	0392	#	#	#ac	#ac				
english	london01	0392	0	0_it	f0:s	f0		s		
english	london01	0392	to	to	lv	lv				
english	london01	0392	get	get.INF	vother:pred	vother		pred		
english	london01	0392	that	DIST.SG	ln_dem	ln_dem				
english	london01	0392	way	way	np:g	np		g		
english	london01	0393	#	#	##	##				
english	london01	0393	so	so	other	other				
english	london01	0393	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0393	learnt	learn.PST	v:pred	v		pred		
english	london01	0393	#	#	#ac	#ac				
english	london01	0393	by	by	adp	adp				
english	london01	0393	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0393	do-ing	do-PTCP.PRS	vother:pred	vother		pred		
english	london01	0393	thing-s	thing-PL	np:p	np		p		
english	london01	0394	#	#	##	##				
english	london01	0394	and	and	other	other				
english	london01	0394	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0394	learnt	learn.PST	v:pred	v		pred		
english	london01	0394	#	#	#ac	#ac				
english	london01	0394	by	by	adp	adp				
english	london01	0394	0	0_you	f0.2:s	f0	2	s		
english	london01	0394	listen-ing	listen-PTCP.PRS	vother:pred	vother		pred		
english	london01	0394	#	#	#ac	#ac				
english	london01	0394	and	and	nc	nc				
english	london01	0394	and	and	other	other				
english	london01	0394	0	0_you	f0.2:a	f0	2	a		
english	london01	0394	watch-ing	watch-PTCP.PRS	vother:pred	vother		pred		
english	london01	0394	other-s	other-PL	np.h:p	np	h	p		
english	london01	0394	#	#	##	##				
english	london01	0394	then	then	other	other				
english	london01	0394	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0394	got	get.PST	v:pred	v		pred		
english	london01	0394	like	like	other	other				
english	london01	0394	a	a	ln_deti	ln_deti				
english	london01	0394	thing	thing	np:p	np		p		
english	london01	0394	like	like	rn_adp	rn_adp				
english	london01	0394	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	london01	0395	#	#	##	##				
english	london01	0395	oh	oh	other	other				
english	london01	0395	another	another	ln	ln				
english	london01	0395	one	one	num_np:s	num_np		s		
english	london01	0395	was	be.PST.3SG	cop	cop				
english	london01	0395	#	#	#cc:pred	#cc		pred		
english	london01	0395	that	that	other	other				
english	london01	0395	ehm	ehm	other	other				
english	london01	0395	with	with	adp	adp				
english	london01	0395	a	a	ln_deti	ln_deti				
english	london01	0395	tug	tug	np:obl	np		obl		
english	london01	0395	sometimes	sometimes	other	other				
english	london01	0395	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0395	got	get.PST	v:pred	v		pred		
english	london01	0395	a	a	ln_deti	ln_deti				
english	london01	0395	terrific	terrific	ln_adj	ln_adj				
english	london01	0395	wind	wind	np:p	np		p		
english	london01	0395	#	#	#ac	#ac				
english	london01	0395	if	if	adp	adp				
english	london01	0395	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0395	had	have.PST	v:pred	v		pred		
english	london01	0395	a	a	ln_deti	ln_deti				
english	london01	0395	terrific	terrific	ln_adj	ln_adj				
english	london01	0395	wind	wind	np:p	np		p		
english	london01	0395	#	#	##	##				
english	london01	0395	and	and	other	other				
english	london01	0395	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0395	would	would	lv_aux	lv_aux				
english	london01	0395	round	round.INF	v:pred	v		pred		
english	london01	0395	#	#	##	##				
english	london01	0395	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0395	always	always	other	other				
english	london01	0395	round	round.PRS	v:pred	v		pred		
english	london01	0395	into	into	adp	adp				
english	london01	0395	the	the	ln_det	ln_det				
english	london01	0395	tide	tide	np:g	np		g		
english	london01	0395	#	#	##	##				
english	london01	0395	the	the	ln_det	ln_det				
english	london01	0395	tide	tide	np:s	np		s		
english	london01	0395	was	be.PST.3SG	nc	nc				
english	london01	0395	yo--	NC	nc	nc				
english	london01	0395	act	act.PST	v:pred	v		pred		
english	london01	0395	as	as	adp	adp				
english	london01	0395	a	a	ln_deti	ln_deti				
english	london01	0395	brake	brake	np:obl	np		obl		
english	london01	0396	#	#	##neg	##neg				
english	london01	0396	uh	uh	other	other				
english	london01	0396	sometimes	sometimes	other	other				
english	london01	0396	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0396	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0396	get	get.INF	v:pred	v		pred		
english	london01	0396	downhead	downhead	other	other				
english	london01	0396	to	to	adp	adp				
english	london01	0396	the	the	ln_det	ln_det				
english	london01	0396	wind	wind	np:g	np		g		
english	london01	0397	#	#	##	##				
english	london01	0397	#	#	#ac	#ac				
english	london01	0397	if	if	adp	adp				
english	london01	0397	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0397	went	go.PST	v:pred	v		pred		
english	london01	0397	'round	around	adp	adp				
english	london01	0397	stern	stern	np:g	np		g		
english	london01	0397	first	first	other	other				
english	london01	0397	full	full	ln_adj	ln_adj				
english	london01	0397	speed	speed	np:other	np		other		
english	london01	0397	%	%	%	%				
english	london01	0397	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0397	could	could	lv_aux	lv_aux				
english	london01	0397	come	come.INF	v:pred	v		pred		
english	london01	0397	back	back	rv	rv				
english	london01	0397	#	#	#ac	#ac				
english	london01	0397	to	to	adp	adp				
english	london01	0397	where	where	other:g	other		g		
english	london01	0397	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0397	want	want.PRS	v:pred	v		pred		
english	london01	0397	#	#	#cc:p	#cc		p		
english	london01	0397	0	0_you	gen_f0.2:s	gen_f0	2	s		
english	london01	0397	to	to	other	other				
english	london01	0398	#	#	##	##				
english	london01	0398	but	but	other	other				
english	london01	0398	that	DIST.SG	nc	nc				
english	london01	0398	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0398	='s	=be.PST.3SG	=cop	=cop				
english	london01	0398	another	another	ln	ln				
english	london01	0398	thing	thing	np:pred	np		pred		
english	london01	0398	#	#	#rc	#rc				
english	london01	0398	that	that	other	other				
english	london01	0398	0	0_thing	rel_f0:obl	rel_f0		obl		
english	london01	0398	we	1PL	pro.1:s	pro	1	s		
english	london01	0398	='re	=be.PST	=cop	=cop				
english	london01	0398	in	in	adp	adp				
english	london01	0398	good	good	ln_adj	ln_adj				
english	london01	0398	stead	stead	np:pred	np		pred		
english	london01	0398	with	with	adp	adp				
english	london01	0398	later	later	other	other				
english	london01	0398	on	on	other	other				
english	london01	0398	#	#	#ac	#ac				
english	london01	0398	when	when	adp	adp				
english	london01	0398	I	1SG	pro.1:s	pro	1	s		
english	london01	0398	was	be.PST.1SG	cop	cop				
english	london01	0398	in	in	adp	adp				
english	london01	0398	the	the	ln_det	ln_det				
english	london01	0398	army	army	np:pred_l	np		pred_l		
english	london01	0399	#	#	##	##				
english	london01	0399	and	and	other	other				
english	london01	0399	ehm	ehm	other	other				
english	london01	0399	so	so	other	other				
english	london01	0399	I	1SG	pro.1:a	pro	1	a		
english	london01	0399	got	get.PST	v:pred	v		pred		
english	london01	0399	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0399	two-s	two-PL	np:p	np		p		
english	london01	0399	#	#	##	##				
english	london01	0399	and	and	other	other				
english	london01	0399	then	then	other	other				
english	london01	0399	shortly	shortly	other	other				
english	london01	0399	after	after	adp	adp				
english	london01	0399	that	DIST.SG	dem_pro:other	dem_pro		other		
english	london01	0399	ehm	ehm	other	other				
english	london01	0399	I	1SG	pro.1:s	pro	1	s		
english	london01	0399	became	become.PST	v:pred	v		pred		
english	london01	0399	a	a	ln_deti	ln_deti				
english	london01	0399	registered	registered	ln_adj	ln_adj				
english	london01	0399	man	man	np.h:other	np	h	other		
english	london01	0399	#	#	#ac	#ac				
english	london01	0399	because	because	adp	adp				
english	london01	0399	in	in	adp	adp				
english	london01	0399	the	the	ln_det	ln_det				
english	london01	0399	first	first	ln_adj	ln_adj				
english	london01	0399	two	two	ln_num	ln_num				
english	london01	0399	year-s	year-PL	np:other	np		other		
english	london01	0399	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0399	were	be.PST	cop	cop				
english	london01	0399	unregistered	unregistered	other:pred	other		pred		
english	london01	0399	#	#	#ac	#ac				
english	london01	0399	although	although	adp	adp				
english	london01	0399	the	the	ln_det	ln_det				
english	london01	0399	scheme	scheme	np:s	np		s		
english	london01	0399	come	come.PST	v:pred	v		pred		
english	london01	0399	in	in	rv	rv				
english	london01	0399	nineteen forty-one	nineteen_forty-one	np:other	np		other		
english	london01	0400	#	#	##	##				
english	london01	0400	so	so	other	other				
english	london01	0400	#	#	#ac	#ac				
english	london01	0400	shortly	shortly	other	other				
english	london01	0400	before	before	adp	adp				
english	london01	0400	I	1SG	pro.1:a	pro	1	a		
english	london01	0400	got	get.PST	v:pred	v		pred		
english	london01	0400	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0400	two-s	two-PL	np:p	np		p		
english	london01	0400	%	%	%	%				
english	london01	0400	the	the	ln_det	ln_det				
english	london01	0400	scheme	scheme	np:s	np		s		
english	london01	0400	start-ed	start-PST	v:pred	v		pred		
english	london01	0400	#	#	##	##				
english	london01	0400	and	and	other	other				
english	london01	0400	I	1SG	pro.1:s	pro	1	s		
english	london01	0400	became	become.PST	v:pred	v		pred		
english	london01	0400	a	a	ln_deti	ln_deti				
english	london01	0400	registered	registered	ln_adj	ln_adj				
english	london01	0400	man	man	np.h:other	np	h	other		
english	london01	0401	#	#	##	##				
english	london01	0401	and	and	other	other				
english	london01	0401	ehm	ehm	other	other				
english	london01	0401	I	1SG	pro.1:s	pro	1	s		
english	london01	0401	belong-ed	belong-PST	v:pred	v		pred		
english	london01	0401	to	to	adp	adp				
english	london01	0401	a	a	ln_deti	ln_deti				
english	london01	0401	yorth	NC	nc	nc				
english	london01	0401	youth organization	youth_organization	np:obl	np		obl		
english	london01	0401	Young Christian Workers	Young_Christian_Workers	pn_np:appos	pn_np		appos		
english	london01	0401	#	#	##	##				
english	london01	0401	0	0_that	0:s	0		s		
english	london01	0401	was	be.PST.3SG	cop	cop				
english	london01	0401	a	a	ln_deti	ln_deti				
english	london01	0401	catholic	catholic	ln_adj	ln_adj				
english	london01	0401	worker-s'	worker-PL.POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0401	organisation	organisation	np:pred	np		pred		
english	london01	0402	#	#	##	##				
english	london01	0402	and	and	other	other				
english	london01	0402	uh	uh	other	other				
english	london01	0402	I	1SG	pro.1:s	pro	1	s		
english	london01	0402	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0402	been	be.PTCP.PST	lv_aux	lv_aux				
english	london01	0402	elect-ed	elect-PTCP.PST	v:pred	v		pred		
english	london01	0402	national	national	ln_adj	ln_adj				
english	london01	0402	president	president	np.h:other	np	h	other		
english	london01	0402	#	#	##neg	##neg				
english	london01	0402	and	and	other	other				
english	london01	0402	then	then	other	other				
english	london01	0402	the	the	ln_det	ln_det				
english	london01	0402	national	national	ln_adj	ln_adj				
english	london01	0402	secretary	secretary	np.h:dt_p	np	h	dt_p		
english	london01	0402	they	3PL	pro.h:a	pro	h	a		
english	london01	0402	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0402	get	get.INF	v:pred	v		pred		
english	london01	0402	him	3SG.M.OBL	pro.h:p	pro	h	p		
english	london01	0402	#	#	#cc:obl	#cc		obl		
english	london01	0402	0	0_secretary	f0.h:s	f0	h	s		
english	london01	0402	reserve-d	reserve-PTCP.PST	vother:pred	vother		pred		
english	london01	0402	#	#	##	##				
english	london01	0402	and	and	other	other				
english	london01	0402	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0402	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0402	gone	go.PTCP.PST	v:pred	v		pred		
english	london01	0402	into	into	adp	adp				
english	london01	0402	the	the	ln_det	ln_det				
english	london01	0402	army	army	np:g	np		g		
english	london01	0403	#	#	##	##				
english	london01	0403	Pats	Pats	pn_np.h:dt_s	pn_np	h	dt_s		
english	london01	0403	Patrick Keegan	Patrick_Keegan	pn_np.h:appos	pn_np	h	appos		
english	london01	0403	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0403	was	be.PST.3SG	cop	cop				
english	london01	0403	a	a	ln_deti	ln_deti				
english	london01	0403	Wiggan	Wiggan	ln_adj	ln_adj				
english	london01	0403	hod	hod	np.h:pred	np	h	pred		
english	london01	0404	#	#	##	##				
english	london01	0404	and	and	other	other				
english	london01	0404	ehm	ehm	other	other				
english	london01	0404	they	3PL	pro.h:a	pro	h	a		
english	london01	0404	ask-ed	ask-PST	v:pred	v		pred		
english	london01	0404	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0404	#	#	#cc:p2	#cc		p2		
english	london01	0404	if	if	other	other				
english	london01	0404	I	1SG	pro.1:s	pro	1	s		
english	london01	0404	='d	=would	=lv_aux	=lv_aux				
english	london01	0404	go	go.INF	v:pred	v		pred		
english	london01	0404	#	#	##	##				
english	london01	0404	so	so	other	other				
english	london01	0404	I	1SG	pro.1:s	pro	1	s		
english	london01	0404	went	go.PST	v:pred	v		pred		
english	london01	0404	in	in	adp	adp				
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	June	June	np:other	np		other		
english	london01	0404	of	of	rn	rn				
english	london01	0404	nineteen forty-two	nineteen_forty-two	rn_np	rn_np				
english	london01	0404	to	to	adp	adp				
english	london01	0404	Liverpool	Liverpool	pn_np:g	pn_np		g		
english	london01	0404	#	#	##	##				
english	london01	0404	and	and	other	other				
english	london01	0404	uh	uh	other	other				
english	london01	0404	I	1SG	pro.1:s	pro	1	s		
english	london01	0404	was	be.PST.1SG	cop	cop				
